,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1642,-90,121,-57,15,16,89,126,126,126,89,-57,89,-20,200,52,163,-125,15,121
1643,-125,156,-20,121,52,89,163,163,200,163,89,89,89,89,89,236,15,50,226
1644,15,-90,-20,15,89,52,236,126,236,236,52,-20,52,126,52,163,-19,-19,226
1645,121,-125,-20,-19,52,52,200,126,236,163,89,-20,89,126,52,89,-55,85,191
1646,121,-19,16,-55,52,52,200,163,200,236,52,52,89,126,89,126,-19,15,191
1647,50,50,89,-55,52,52,200,126,200,163,89,16,89,16,163,126,-19,-19,121
1648,50,50,89,50,16,52,126,163,200,89,163,16,89,-57,236,200,50,-19,121
1649,156,-55,16,15,-20,16,163,89,163,200,163,52,52,-94,200,126,-19,-195,121
1650,226,50,16,-55,-20,-20,163,52,163,126,273,89,52,16,89,126,15,-90,85
1651,297,191,163,-19,52,-20,126,52,126,126,273,89,52,236,-57,163,121,-125,121
1652,226,85,200,50,89,52,163,52,163,163,126,89,89,200,-20,200,156,-55,121
1653,85,15,89,50,89,-20,163,52,163,163,16,89,89,52,89,200,85,15,121
1654,85,121,16,-55,89,-20,200,52,163,347,-57,89,16,89,52,163,15,-55,121
1655,156,121,-20,-55,-20,16,126,126,163,273,16,89,16,16,89,89,50,85,85
1656,156,85,89,15,-20,52,163,163,163,273,52,89,52,16,89,126,85,85,156
1657,50,15,89,50,52,52,200,163,163,310,89,89,52,-20,52,163,50,85,156
1658,85,15,52,191,89,52,200,163,200,200,89,126,89,16,163,126,50,156,156
1659,156,15,89,261,126,126,236,163,200,236,89,200,89,163,200,163,156,121,191
1660,226,50,200,191,126,89,163,89,89,52,126,200,126,52,163,16,121,156,15
1661,226,261,236,261,163,89,126,163,126,16,200,310,236,52,200,89,156,191,50
1662,156,332,200,156,200,126,200,126,163,52,200,273,236,89,236,126,191,191,85
1663,156,332,236,191,236,200,200,200,163,-94,200,200,273,163,273,126,226,332,15
1664,191,191,273,297,310,273,200,273,163,16,236,200,310,310,310,163,297,261,50
1665,226,261,347,367,310,236,163,200,89,-20,347,273,273,200,273,89,367,297,-19
1666,332,367,384,473,310,200,126,236,52,16,384,347,310,126,310,200,437,332,50
1667,332,226,347,297,310,163,89,163,-20,89,236,273,236,163,200,163,332,156,15
1668,297,261,310,156,200,89,16,126,-20,-20,236,236,236,236,200,126,297,156,-55
1669,297,402,273,121,163,89,-20,126,-20,16,236,163,236,273,163,89,297,85,-19
1670,156,297,200,156,89,89,-20,89,-20,-20,310,126,236,89,126,52,156,121,-19
1671,15,50,126,226,52,89,16,163,16,-57,273,89,236,16,163,200,85,121,15
1672,15,-125,52,85,52,89,52,89,-20,89,52,16,163,89,89,236,50,-19,-19
1673,50,15,16,15,16,52,-57,89,-57,16,89,52,126,89,-20,200,50,15,-55
1674,191,226,52,-19,16,52,-57,89,-57,52,200,52,89,89,-57,126,15,-55,15
1675,191,191,89,-19,89,89,52,126,16,89,200,52,126,200,52,52,50,15,85
1676,156,156,126,50,89,89,89,126,52,52,200,52,163,236,126,89,85,15,50
1677,121,85,163,121,126,89,126,89,89,273,163,52,163,200,126,163,156,-55,121
1678,85,-19,126,191,52,-20,89,16,89,200,163,52,163,16,89,126,121,50,156
1679,50,-19,89,261,89,16,163,89,126,163,89,89,163,-20,52,163,15,50,226
1680,15,15,-57,15,89,16,163,52,163,126,52,52,89,-20,-20,89,-90,50,261
1681,85,261,-20,-19,16,-57,126,16,126,-57,89,126,16,-20,16,52,-90,121,226
1682,191,332,52,121,52,-20,200,52,163,52,89,236,52,16,52,52,15,85,261
1683,156,156,89,156,52,-20,163,52,126,16,89,200,52,-94,52,16,85,121,191
1684,85,121,126,261,52,16,89,89,89,126,126,200,89,52,52,126,191,121,191
1685,85,121,52,226,16,52,89,52,52,200,163,163,52,163,-20,89,85,85,121
1686,191,191,52,261,16,16,52,52,52,126,236,126,52,126,16,89,15,121,50
1687,191,156,89,226,16,126,89,126,89,273,200,163,89,163,16,163,121,85,121
1688,50,121,163,191,52,163,89,163,89,236,126,163,126,89,16,89,191,156,121
1689,50,226,163,297,163,273,163,347,163,273,163,236,163,200,89,126,226,297,226
1690,191,156,163,297,236,310,273,384,236,457,126,163,126,236,89,89,121,261,332
1691,226,121,163,261,236,236,310,347,310,347,126,163,126,126,163,126,156,367,332
1692,226,156,200,191,200,163,347,273,310,273,-20,200,89,163,200,163,191,226,367
1693,121,226,163,191,200,200,384,236,347,163,-20,273,89,236,273,126,226,261,332
1694,85,261,126,332,126,200,347,273,347,52,89,310,126,200,347,126,261,261,297
1695,156,121,163,367,126,310,310,347,310,163,89,200,89,126,273,126,261,121,226
1696,261,121,163,297,52,273,236,347,236,52,52,200,89,89,273,163,226,156,121
1697,297,367,200,191,89,273,236,273,200,126,52,273,89,310,200,163,191,-19,50
1698,85,437,200,121,52,163,126,163,89,163,163,273,89,273,89,126,191,-90,-55
1699,50,367,163,332,52,126,-20,163,-20,126,200,200,89,126,126,163,226,-55,-90
1700,156,50,126,297,89,200,16,200,16,384,52,126,89,126,126,200,191,-55,50
1701,226,-55,89,121,89,163,16,200,52,236,16,126,126,126,126,89,85,121,50
1702,226,226,89,85,163,163,52,163,52,126,126,200,163,200,163,52,50,191,121
1703,-19,332,52,121,236,200,163,200,163,89,163,163,163,89,200,89,121,332,261
1704,-125,121,89,261,273,236,236,236,273,16,126,89,200,-20,273,89,156,437,332
1705,-55,-19,89,226,347,236,347,236,347,163,126,89,236,163,273,89,156,297,367
1706,156,50,89,85,310,126,273,126,273,52,126,126,200,126,236,-20,50,226,191
1707,261,261,163,121,310,126,236,163,236,126,126,236,200,89,236,52,85,191,191
1708,121,156,126,50,236,126,236,89,200,273,89,163,126,16,89,89,85,85,121
1709,15,121,126,191,200,163,200,163,236,200,236,126,163,16,89,163,191,121,85
1710,50,85,163,261,126,200,163,200,200,273,200,126,163,163,126,200,226,-19,85
1711,156,50,126,191,89,200,163,236,163,200,163,89,126,126,163,126,121,-19,15
1712,156,15,52,121,89,200,163,236,200,163,89,126,163,163,236,126,121,85,85
1713,85,50,89,85,236,200,236,236,236,200,52,163,200,200,200,89,85,121,156
1714,156,332,163,156,347,163,310,236,273,52,200,163,236,200,273,52,85,332,156
1715,226,437,236,156,420,126,347,200,273,52,200,126,236,163,273,126,121,297,191
1716,191,121,236,85,420,126,347,126,273,89,200,126,273,89,310,126,191,367,156
1717,226,50,310,85,384,52,236,126,200,16,236,126,310,16,347,126,297,367,121
1718,332,191,347,50,420,89,236,89,200,163,200,126,310,52,310,163,297,226,85
1719,402,191,310,85,310,89,126,89,163,89,273,126,236,16,236,126,226,261,15
1720,367,191,310,156,236,126,126,126,126,126,273,126,163,126,126,126,226,121,15
1721,226,50,236,121,200,126,89,126,89,236,236,163,163,236,52,126,261,15,15
1722,191,121,310,85,163,89,52,126,89,163,236,163,163,163,89,126,332,50,15
1723,226,191,384,85,236,200,163,200,163,310,163,89,236,200,163,126,332,156,191
1724,297,50,310,85,273,236,236,236,236,236,126,16,236,200,236,89,226,297,226
1725,402,191,273,85,384,273,310,347,273,236,163,163,310,347,310,163,156,332,297
1726,297,226,236,-55,384,236,273,273,273,236,163,163,273,236,310,89,121,332,261
1727,156,156,236,15,384,200,273,273,273,16,200,126,236,126,420,89,85,402,156
1728,15,-90,163,15,347,273,310,310,273,126,89,16,200,200,420,126,85,332,191
1729,-90,-336,16,15,310,310,236,273,200,52,-94,-57,126,126,273,52,-55,332,85
1730,-55,-195,-57,15,236,384,163,347,163,126,-94,16,89,273,163,200,-90,261,50
1731,-125,85,-94,-160,200,347,163,310,126,236,-94,-20,16,310,89,236,-125,85,-19
1732,-195,121,-57,-55,163,273,163,236,163,200,-20,-20,126,200,236,236,-19,156,15
1733,-90,-160,-57,50,163,273,163,200,163,273,-20,-57,163,200,236,236,-55,50,15
1734,-55,-231,-57,-55,126,163,89,126,89,273,-20,-20,126,89,200,200,-195,15,-55
1735,-55,-55,-20,-90,16,126,16,163,89,236,-20,16,126,52,163,236,-125,85,85
1736,15,-19,-20,-90,-20,126,126,200,163,310,-20,-20,52,16,89,236,-90,50,191
1737,85,15,-20,-19,-20,126,200,163,236,236,89,-20,52,52,236,200,-19,156,226
1738,85,85,52,85,89,89,273,163,273,236,52,89,52,163,236,236,85,85,261
1739,50,85,52,121,126,52,273,89,236,163,52,163,52,89,126,163,85,156,191
1740,50,191,52,85,126,52,200,126,200,52,52,126,52,52,126,163,50,226,121
1741,-19,156,89,50,200,236,273,236,273,163,16,52,89,236,126,200,50,191,156
1742,-125,15,52,156,126,273,200,273,200,-20,16,16,89,273,126,200,85,226,85
1743,-55,-55,52,367,126,347,163,310,163,-20,-57,16,89,236,89,273,156,156,121
1744,15,-266,16,332,89,347,126,310,126,89,-131,16,52,126,52,236,191,85,85
1745,85,-160,89,226,16,236,89,236,52,52,-20,89,16,89,16,200,121,50,15
1746,121,261,89,15,16,200,52,200,16,126,-20,200,-20,236,-94,126,50,-55,50
1747,85,402,-20,-90,-57,52,-57,89,-57,-57,-57,89,-94,126,-131,16,-19,15,-19
1748,15,191,-20,121,-131,89,-57,126,-57,16,16,16,-94,163,-94,126,50,50,85
1749,-55,-266,16,191,-131,89,-57,126,-20,89,16,-94,-20,163,-57,163,50,50,121
1750,-90,-301,89,121,-94,-20,-20,52,16,-20,-20,-20,16,16,16,126,50,-19,50
1751,-160,-19,16,-195,-94,-167,52,-20,89,52,-94,52,16,-20,16,126,-19,-195,156
1752,-160,85,-204,-407,-131,-204,89,-94,126,89,-131,-20,-57,-57,16,89,-160,-195,121
1753,-125,15,-278,-266,-94,-94,126,52,163,163,-131,-20,16,16,89,200,-160,-90,191
1754,-90,-125,-241,-231,16,52,163,126,163,236,-167,-131,16,52,89,126,-195,-55,191
1755,-90,-195,-131,-125,89,89,163,163,163,200,-94,-94,89,-20,126,89,-90,85,191
1756,-160,-266,-94,-55,52,126,126,126,89,236,-131,16,52,89,89,126,-55,-19,121
1757,-231,-55,-131,-19,16,89,16,52,16,89,-20,89,52,163,89,126,-55,-55,50
1758,-125,226,-94,-19,-57,-20,-94,16,-94,-20,126,126,52,89,89,126,-90,-55,15
1759,121,156,-20,-160,-20,-20,-57,-20,-94,52,52,89,89,52,52,126,-125,-90,15
1760,85,-19,-20,-160,-20,-94,-94,-20,-57,-57,52,52,126,16,16,52,-90,85,15
1761,-55,-19,-94,-19,52,-94,-20,-57,-20,16,16,52,126,-20,16,16,-125,50,121
1762,-125,-55,-94,121,126,-131,126,-57,89,89,52,89,200,-131,52,-94,-90,121,156
1763,-55,156,52,191,273,-167,126,-57,126,16,163,163,273,-167,52,-94,15,191,156
1764,85,367,200,226,420,-20,236,52,200,200,200,200,347,-57,89,52,156,191,226
1765,156,261,236,191,420,126,236,200,236,200,236,200,347,52,163,163,261,367,226
1766,191,121,273,156,457,273,310,310,310,347,236,200,347,310,200,200,261,402,332
1767,226,15,236,121,457,384,384,420,310,420,163,52,384,347,200,163,156,402,367
1768,367,121,310,226,384,420,310,457,310,236,310,52,384,236,236,163,191,367,261
1769,402,297,310,226,310,347,273,384,273,310,384,310,347,163,200,126,226,85,226
1770,297,332,200,85,200,163,163,200,126,200,273,420,236,16,163,52,156,15,50
1771,156,367,200,85,126,126,89,126,126,236,200,420,200,126,126,126,191,-55,85
1772,85,191,163,50,89,52,89,16,89,236,89,384,126,163,89,89,261,-160,15
1773,85,85,163,156,52,-20,52,-20,89,16,126,420,126,89,126,126,332,-125,15
1774,85,-55,126,191,52,-94,52,-94,89,52,16,347,126,89,126,163,297,-195,50
1775,50,-195,200,191,89,-131,89,-131,89,-20,52,200,163,-57,126,89,297,-125,15
1776,121,-55,310,156,126,-94,89,-57,126,52,236,273,200,-57,126,126,367,-125,50
1777,156,226,310,15,126,-131,126,-167,89,126,163,310,163,-57,52,89,367,-231,50
1778,226,402,200,121,126,-167,126,-167,126,-57,126,347,163,-57,52,16,297,-125,15
1779,226,261,163,191,89,-94,89,-131,89,-20,126,200,89,52,-57,-20,226,-231,50
1780,191,50,126,121,52,-94,52,-131,52,-94,273,163,89,89,-20,16,191,-160,50
1781,261,15,200,226,16,-20,16,-57,52,-204,384,200,163,89,52,89,191,-90,50
1782,261,15,273,261,89,16,52,-57,52,-57,310,236,200,126,52,89,226,-160,85
1783,191,156,310,191,89,-20,16,-57,52,-167,347,273,236,-57,16,16,297,-19,50
1784,261,261,347,156,126,-20,16,-57,16,-94,273,200,236,-94,-57,16,332,-19,121
1785,402,297,310,156,163,-20,52,-57,52,126,273,163,200,16,-57,-20,297,15,191
1786,437,332,310,191,126,-94,89,-94,89,89,310,236,200,89,-20,16,226,50,226
1787,297,261,273,85,163,-94,200,-94,163,200,273,200,200,126,16,52,191,15,297
1788,121,50,163,85,126,-94,200,-94,236,16,236,89,163,-20,52,-20,85,50,191
1789,85,50,200,226,163,16,273,16,273,52,236,126,163,89,89,16,121,85,261
1790,85,-55,236,191,163,126,236,89,200,89,200,89,126,163,89,16,191,85,226
1791,156,15,236,191,126,163,163,163,163,-20,200,126,126,126,236,52,226,156,191
1792,226,50,200,121,163,236,236,200,200,126,126,126,126,200,236,126,156,15,191
1793,226,121,89,50,126,200,163,163,163,89,163,89,126,200,163,16,15,-19,85
1794,121,191,89,85,52,126,126,89,126,52,163,89,89,163,163,52,-19,-55,50
1795,15,50,89,50,-20,52,89,16,52,52,126,16,16,52,163,89,15,-160,-19
1796,85,50,126,50,-20,-20,52,-20,52,16,163,52,52,-57,163,126,121,-55,-19
1797,121,121,126,50,-20,16,16,-20,52,200,89,52,16,-20,52,126,156,-19,85
1798,191,85,163,50,-20,-57,52,-57,52,200,163,16,-20,16,-57,89,85,85,85
1799,226,121,163,156,-57,-57,16,-20,89,126,163,52,-57,52,-57,126,121,156,121
1800,85,50,126,121,-20,-20,89,-20,89,126,16,16,-94,52,-57,89,85,85,121
1801,-90,85,89,156,52,52,126,52,163,52,16,89,16,-20,89,89,85,261,156
1802,15,121,89,85,200,163,273,163,236,200,16,52,52,52,163,163,15,226,226
1803,156,121,16,-19,273,273,310,236,273,200,52,-20,52,89,200,163,-19,332,226
1804,191,85,52,-19,273,310,236,310,200,126,163,16,89,126,126,163,-19,402,191
1805,156,121,126,15,347,384,236,347,163,236,200,89,163,273,126,163,85,402,226
1806,121,156,163,191,310,347,126,310,126,89,200,89,200,200,236,89,191,473,121
1807,121,191,236,402,310,347,126,310,126,126,163,89,163,163,236,126,261,332,156
1808,121,156,200,437,236,273,89,236,89,126,163,126,126,126,126,163,297,261,121
1809,261,261,236,367,89,163,-20,236,16,89,236,200,16,126,16,200,261,191,50
1810,332,437,273,191,16,163,-57,163,-57,273,200,310,-94,236,-94,236,297,50,15
1811,297,508,236,121,-131,16,-167,16,-167,126,126,310,-204,126,-131,163,297,50,-90
1812,297,367,236,191,-94,16,-94,52,-57,163,89,273,-131,163,16,236,332,121,85
1813,156,50,126,121,16,126,89,126,126,163,52,89,-57,126,89,200,191,191,191
1814,50,15,126,156,126,236,200,273,236,126,89,-20,89,163,236,163,85,332,191
1815,15,85,89,191,200,384,273,384,273,236,52,-57,126,273,200,236,85,332,297
1816,85,-19,126,156,273,420,236,420,236,163,126,-20,200,273,163,163,121,402,226
1817,226,15,200,156,347,457,236,457,236,273,200,126,273,347,200,200,156,402,226
1818,191,121,200,85,384,384,200,347,163,347,126,126,236,347,200,200,156,261,121
1819,156,226,236,191,273,273,126,273,126,163,236,163,236,236,310,236,156,332,50
1820,156,261,200,191,200,236,89,236,89,200,236,126,200,236,236,236,156,191,50
1821,156,191,200,191,163,236,52,236,89,200,273,163,200,126,236,236,191,191,50
1822,191,156,236,191,52,126,16,200,52,163,273,236,163,52,236,236,261,121,85
1823,226,261,236,121,-20,89,16,126,16,163,200,163,52,126,163,126,156,15,50
1824,261,402,126,156,-94,52,-20,89,16,16,163,126,-57,200,89,52,85,156,15
1825,191,332,89,226,-20,200,52,200,89,126,89,126,-57,236,52,89,121,226,156
1826,50,85,89,191,163,347,200,310,200,200,52,163,52,273,163,52,191,367,226
1827,85,121,200,226,310,384,273,384,310,126,89,200,200,347,273,16,297,367,261
1828,261,191,310,261,457,457,420,420,420,236,126,200,310,494,347,52,332,297,367
1829,437,191,273,332,494,457,384,384,384,52,273,200,384,384,310,89,297,402,261
1830,437,297,310,367,531,457,347,384,347,126,273,273,420,347,273,163,297,367,297
1831,261,226,273,261,457,384,310,310,310,89,236,236,384,310,200,89,297,367,261
1832,226,226,347,332,420,310,310,236,310,16,273,236,347,310,236,52,332,297,226
1833,297,226,384,367,384,236,347,200,310,163,273,236,310,310,273,126,367,121,226
1834,367,261,384,332,236,126,273,89,236,52,273,200,236,52,236,89,332,50,85
1835,367,367,347,367,126,52,200,52,236,16,310,273,200,16,200,163,297,50,121
1836,297,226,273,261,16,-20,126,-94,126,-57,236,200,126,16,126,52,191,50,50
1837,297,332,273,261,52,-20,89,-57,89,-167,384,200,126,89,126,126,226,226,50
1838,261,367,273,226,126,89,89,52,89,-94,347,200,126,273,89,236,226,226,121
1839,191,226,236,156,200,200,89,126,89,-241,273,126,163,236,52,126,121,226,15
1840,121,85,163,191,200,273,89,200,126,-204,200,126,236,163,126,163,15,156,15
1841,121,-90,52,156,236,236,163,200,126,-20,126,52,200,89,126,126,-90,50,15
1842,156,50,89,156,200,163,163,163,163,16,163,126,200,52,236,163,-55,121,-19
1843,191,297,126,121,163,89,163,52,126,89,163,126,163,89,236,163,15,-19,-19
1844,191,367,126,85,89,16,89,-57,52,52,163,89,126,52,200,126,50,15,-55
1845,226,332,126,226,-20,-57,-20,-57,-20,-20,163,126,52,16,52,126,50,-19,-90
1846,191,85,126,156,-131,-57,-57,-57,-57,52,163,126,-57,16,-57,89,50,-195,-90
1847,156,15,126,156,-315,-131,-167,-94,-131,-94,200,126,-94,-57,-57,52,156,-195,-125
1848,226,226,200,226,-351,-131,-204,-131,-167,-57,163,89,-94,-20,-94,89,226,-231,-90
1849,226,297,163,191,-241,-94,-204,-94,-204,16,126,89,-57,-20,-167,16,191,15,-55
1850,226,367,200,297,-20,16,-131,52,-131,89,200,200,52,89,-131,89,226,226,85
1851,121,191,200,261,163,163,-20,200,-20,347,200,200,163,163,-57,163,191,191,156
1852,85,-19,200,191,236,236,52,273,52,236,163,52,236,89,89,200,50,297,121
1853,121,-55,126,191,310,347,126,347,126,273,126,52,310,126,236,273,15,261,156
1854,85,85,-57,85,273,310,126,273,126,236,126,89,310,200,273,163,15,226,85
1855,85,402,-20,191,273,236,126,273,89,52,163,200,310,236,310,126,50,261,15
1856,50,332,52,121,310,273,163,273,163,126,89,163,347,310,273,163,50,191,85
1857,-19,50,16,15,236,200,163,200,163,163,89,16,273,163,200,163,-19,191,50
1858,-19,50,-57,15,163,126,163,163,163,273,163,126,200,200,163,200,-90,-19,15
1859,15,50,-94,-55,-20,-20,89,-20,89,236,52,163,52,126,16,89,-90,-231,-55
1860,50,-19,16,50,-94,-57,16,-20,52,126,89,163,52,126,52,89,15,-90,-19
1861,50,-19,89,121,-57,-20,52,16,89,200,16,89,89,89,89,126,85,-19,85
1862,-55,50,89,85,52,-20,126,16,126,163,16,-20,163,-57,126,52,15,156,85
1863,-19,121,89,121,163,-20,126,52,126,200,89,-20,200,-131,163,163,-19,191,121
1864,191,85,52,-19,163,-57,89,16,52,273,126,16,163,-94,16,163,-55,50,15
1865,261,121,52,-55,126,-20,-20,89,16,163,200,52,163,-57,52,126,-55,156,-19
1866,156,50,89,-90,236,89,89,126,89,236,126,-20,236,52,163,126,-19,85,85
1867,15,-55,126,-55,310,126,163,126,163,200,89,-57,273,89,273,163,15,191,121
1868,-55,-55,126,15,273,89,126,89,163,89,52,-20,236,16,273,236,15,191,85
1869,15,15,52,85,236,126,163,126,126,89,16,89,163,89,163,163,15,85,121
1870,156,191,-20,50,163,89,89,89,126,-57,89,126,163,52,126,89,-19,85,121
1871,156,261,52,15,163,89,163,89,200,89,89,126,163,89,52,126,-19,-55,156
1872,50,15,89,-19,52,52,126,16,163,163,52,52,126,52,16,89,121,-55,156
1873,15,15,163,85,16,-20,89,-20,89,89,52,52,52,52,16,52,191,15,156
1874,15,121,163,121,52,16,126,-20,163,310,16,52,52,126,52,52,121,85,297
1875,85,50,52,50,89,16,163,16,200,236,52,16,52,89,89,16,-90,191,261
1876,85,-19,16,50,163,126,236,126,236,273,52,52,126,89,89,163,-90,156,297
1877,-19,-19,16,15,163,126,200,126,200,236,16,52,163,89,89,126,-19,191,261
1878,50,121,89,121,163,163,163,163,200,200,126,89,163,126,200,163,85,297,261
1879,121,191,126,121,200,236,200,236,200,384,163,89,163,163,200,200,156,226,297
1880,191,85,163,121,163,236,163,200,163,273,163,52,89,52,163,163,261,261,226
1881,226,121,236,226,163,273,163,236,163,347,200,163,163,163,89,126,332,191,261
1882,261,191,236,156,163,200,163,163,163,420,163,163,126,236,16,52,261,50,226
1883,226,297,273,156,126,163,126,163,126,347,236,200,126,200,89,163,226,50,156
1884,191,297,200,85,-20,126,52,163,52,384,163,200,16,200,89,163,156,-160,50
1885,156,261,163,50,-131,126,16,89,16,236,200,200,16,163,126,89,156,-160,15
1886,121,261,200,156,-131,89,-20,89,52,89,236,236,16,200,126,89,156,-90,85
1887,261,156,163,121,-20,126,163,126,126,163,200,163,52,163,89,52,85,-19,156
1888,332,50,89,85,52,126,200,163,200,126,200,126,126,126,163,52,50,226,191
1889,191,15,52,-19,200,163,273,200,236,236,126,126,126,163,163,89,15,191,226
1890,-19,50,-20,-55,236,200,310,200,273,200,89,52,126,89,163,89,15,297,226
1891,-19,85,52,121,236,200,236,236,200,126,126,52,126,52,200,163,50,332,226
1892,85,50,126,191,236,310,273,310,200,236,89,163,126,236,200,163,121,261,261
1893,156,226,126,191,200,310,163,310,126,89,89,236,89,236,163,126,226,297,156
1894,226,437,126,226,163,310,126,310,89,89,52,273,89,310,52,126,297,156,156
1895,191,297,126,191,89,200,89,163,52,89,89,200,52,236,52,52,332,85,50
1896,191,261,236,191,16,89,-20,89,-20,52,163,236,52,126,126,-20,297,15,-19
1897,191,297,310,191,52,89,16,89,-20,273,200,273,89,163,126,52,297,15,85
1898,226,261,310,226,16,89,-20,126,-57,200,236,200,89,16,52,16,261,156,50
1899,367,297,347,297,163,200,52,236,52,236,236,200,200,89,89,89,332,332,226
1900,332,261,273,121,273,236,200,236,163,236,200,126,200,126,126,89,226,332,226
1901,261,226,200,-55,236,163,163,200,126,200,273,126,200,89,163,163,15,332,156
1902,121,15,89,-160,200,126,126,163,126,273,200,-20,126,52,126,200,-160,191,156
1903,-55,-195,16,-160,126,52,126,89,126,126,163,-131,89,-94,126,89,-195,226,50
1904,-90,-160,52,15,52,89,126,126,163,126,89,-131,52,-57,163,126,-90,191,85
1905,-90,-195,52,50,16,89,126,52,126,163,16,-167,16,16,126,89,-19,50,50
1906,-125,-195,52,156,16,89,126,89,89,89,52,-131,16,89,163,89,-19,50,50
1907,-90,-160,-20,85,-57,89,89,89,52,163,-57,-57,-57,89,126,126,-160,-125,50
1908,-19,-55,-57,50,-131,16,52,16,16,89,-57,52,-57,-57,89,126,-125,-160,-19
1909,-19,121,-57,85,-131,-20,-20,-20,-20,-20,-57,89,-20,-94,16,89,-19,-195,-19
1910,15,15,-20,15,-94,-20,16,-94,-20,52,-57,16,16,89,-94,16,50,-195,15
1911,15,50,16,50,-20,-20,16,-57,52,-131,52,-20,89,89,16,-20,15,-19,15
1912,85,121,52,85,126,-20,163,-57,126,-57,16,16,126,52,126,16,-19,-19,85
1913,-19,85,-20,85,200,-57,236,-57,163,-20,16,-57,163,-94,126,16,-19,50,121
1914,-55,85,-20,50,200,-20,163,-20,163,-20,16,-20,163,-131,89,52,15,121,156
1915,50,85,-20,-90,273,52,236,52,200,126,52,52,126,52,52,52,50,156,261
1916,121,85,-20,-90,236,89,200,89,163,52,126,16,126,89,16,-20,15,297,226
1917,156,121,89,121,310,200,273,236,236,200,163,89,163,163,16,126,156,367,297
1918,85,15,163,191,273,273,236,310,200,310,236,89,200,126,16,163,261,402,297
1919,156,50,310,367,273,347,273,420,273,236,347,89,236,126,200,163,226,473,332
1920,156,15,310,367,347,384,420,420,384,273,273,126,347,163,347,126,191,367,437
