,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
308,-583,-477,-131,156,126,236,200,457,568,568,52,347,604,384,531,-278,85,50,50
309,-407,-512,-57,50,236,89,347,273,568,236,-94,52,384,163,347,89,-55,226,191
310,-583,-653,-167,-90,89,-131,16,89,384,200,-57,89,347,89,236,163,15,156,156
311,-160,-160,126,367,52,200,200,420,568,420,200,310,604,273,494,-20,191,121,50
312,-301,-547,-57,-19,126,-131,16,-57,273,-57,-94,-167,347,-204,236,568,-55,261,226
313,-266,-336,16,156,-57,16,-20,163,457,310,200,163,531,236,457,236,191,85,50
314,-125,-195,163,191,89,52,200,200,494,163,273,16,494,52,457,494,50,191,156
315,-301,-477,-94,-195,16,-241,-94,-57,273,16,126,-94,347,-131,310,752,-19,191,156
316,121,-125,163,191,-57,52,126,420,531,494,384,126,531,163,531,420,191,85,15
317,15,-442,89,-160,89,-204,89,89,310,52,200,-315,200,-315,200,972,-19,226,191
318,-19,-301,126,-19,-57,-94,-20,200,384,236,384,-57,273,16,310,752,226,85,50
319,261,-19,310,191,52,52,200,200,494,163,384,-131,310,52,310,862,156,156,121
320,50,-371,52,-195,16,-278,-57,-131,273,-20,236,-351,126,-204,126,1230,50,191,156
321,297,85,310,226,-131,16,52,273,531,310,531,52,384,89,384,825,332,50,15
322,226,-160,273,15,-20,-204,52,-20,310,-94,273,-278,126,-388,89,1340,156,226,226
323,191,-195,200,-19,-131,-241,-131,16,200,126,420,-94,236,-94,126,1156,332,85,85
324,402,15,420,191,-20,16,126,200,310,200,568,-57,310,16,236,1120,297,121,121
325,121,-371,126,-231,52,-241,-20,-167,16,-241,236,-278,52,-278,16,1524,85,191,191
326,402,50,310,156,-57,52,89,236,236,126,531,200,310,126,310,1120,332,50,15
327,473,15,310,15,126,-57,126,16,126,-204,347,-94,89,-315,52,1524,85,191,191
328,261,-125,163,-125,16,-241,-57,-57,89,-94,310,16,16,-131,89,1414,156,121,121
329,473,121,420,191,16,89,310,347,347,163,457,163,200,126,347,1230,261,85,85
330,121,-407,163,-231,126,-131,163,-20,126,-167,163,-241,-20,-351,89,1708,-19,191,226
331,156,-125,236,50,16,89,163,310,310,310,457,89,200,-20,273,1267,261,15,15
332,332,-55,347,85,200,89,347,273,310,126,347,-131,89,-241,89,1561,121,156,156
333,156,-301,126,-160,126,-167,52,-20,52,-94,273,-204,89,-204,-20,1672,121,121,156
334,402,156,347,226,89,163,200,347,236,200,531,89,347,200,273,1377,297,50,50
335,226,-195,200,-90,236,-131,126,-20,52,-94,200,-204,52,-278,-20,1892,85,191,226
336,402,-19,236,85,89,-131,52,200,200,347,273,89,89,-20,200,1561,367,15,50
337,613,85,420,226,163,-57,236,236,236,310,273,-20,52,-131,163,1745,261,121,121
338,297,-231,200,-125,89,-315,-57,-57,52,163,236,-131,-57,-278,-20,2040,191,121,156
339,473,191,420,226,-20,16,163,347,384,494,531,200,163,89,236,1635,367,15,50
340,332,-125,236,-125,89,-167,163,52,273,89,200,-241,-94,-315,-94,2187,121,191,226
341,297,-90,163,-90,-94,-167,52,200,347,384,273,-20,-57,16,16,1929,297,50,85
342,578,191,347,156,-20,52,310,384,494,420,310,-20,-20,-20,126,1929,261,85,121
343,297,-195,89,-195,16,-241,16,-20,200,126,89,-278,-241,-351,-94,2260,121,156,226
344,402,191,310,261,-94,89,126,384,420,568,457,163,126,163,200,1745,402,15,15
345,226,15,310,121,89,-20,200,89,236,52,236,-131,-20,-204,16,2187,191,191,226
346,156,-19,163,85,-57,-131,-57,16,89,-20,163,126,16,52,52,2003,332,50,121
347,684,473,384,473,-20,163,163,273,200,52,384,310,163,236,163,1745,367,50,85
348,437,121,163,-19,52,-167,-94,-131,-57,-204,200,-57,-57,-278,-204,2150,85,156,226
349,543,402,347,261,-131,52,-94,236,236,347,531,310,163,163,16,1561,332,15,15
350,578,297,384,191,52,16,126,126,236,126,384,126,52,52,-131,1819,156,156,191
351,367,121,163,15,16,-131,-20,-57,89,89,273,163,-20,89,-131,1745,156,85,121
352,578,578,384,437,16,236,236,310,384,420,494,384,236,273,163,1340,297,50,50
353,261,156,126,15,126,16,126,-57,163,126,236,16,-20,-204,-94,1782,15,156,191
354,332,332,236,226,-20,200,89,273,273,494,457,347,163,236,126,1267,297,15,15
355,543,367,384,297,163,236,273,273,236,347,273,126,52,16,16,1451,226,121,121
356,297,85,126,50,126,-57,-20,52,52,273,89,52,-20,-131,-94,1561,191,121,156
357,473,508,347,473,52,273,236,420,347,678,384,384,236,273,236,1046,402,15,15
358,191,156,200,156,200,52,200,52,126,200,126,16,16,-131,-57,1524,121,191,191
359,226,297,200,297,52,89,89,236,236,494,310,384,163,163,52,1156,332,15,15
360,543,543,347,402,200,200,310,347,273,457,347,273,236,163,52,1193,226,85,121
361,297,121,52,-19,200,-57,52,16,-20,200,126,-20,89,-20,-241,1488,50,156,191
362,543,578,310,402,163,347,200,457,200,604,494,384,384,384,16,936,297,15,15
363,437,332,236,85,384,236,163,52,-20,89,236,52,163,-57,-167,1414,15,191,226
364,297,261,89,50,236,200,-57,52,16,236,236,273,200,236,-20,1193,191,50,85
365,437,437,273,332,310,494,273,347,310,347,347,310,310,347,126,1083,226,85,85
366,50,-55,16,-125,347,200,52,-94,-20,-20,52,16,89,-20,-57,1598,-19,191,226
367,297,402,163,226,200,384,89,236,200,457,347,420,347,384,89,1156,226,15,50
368,402,332,200,85,384,236,236,52,200,163,163,126,126,-20,-278,1561,50,191,226
369,121,156,52,-19,273,16,16,-20,126,126,163,200,126,52,-241,1524,85,85,156
370,297,473,310,402,236,310,200,310,200,273,457,347,347,310,126,1267,191,85,85
371,121,85,89,-19,273,-20,16,-131,-94,16,126,-94,52,-167,-241,1524,-19,191,226
372,332,367,200,261,126,126,89,163,347,568,310,236,236,52,-241,1267,191,50,50
373,297,332,200,191,273,163,236,89,347,89,236,16,200,-20,-167,1451,-55,191,191
374,-19,50,-94,-19,200,-20,-131,-57,-131,-241,200,52,236,236,126,1414,-19,156,156
375,402,437,236,402,163,310,126,273,200,273,420,273,384,384,-94,1046,297,85,85
376,191,85,126,15,347,52,126,-167,126,-57,52,-94,16,-241,-719,1340,50,226,261
377,121,297,126,191,163,163,89,163,163,126,273,236,273,310,-241,1046,191,85,85
378,332,402,236,226,273,273,347,200,273,89,236,52,200,200,-462,1083,85,191,191
379,121,50,-57,-125,310,-20,163,-167,273,89,16,-94,-20,-94,-1014,1230,-19,191,226
380,332,402,126,297,236,310,347,384,568,384,273,236,236,420,-388,678,121,85,85
381,50,-19,-94,-125,310,126,236,236,236,-278,16,-167,16,126,-241,1120,-195,261,261
382,-55,15,-167,-19,89,52,89,347,310,236,163,89,89,163,-425,752,15,121,156
383,297,437,200,367,200,236,420,384,568,531,236,89,89,-57,-719,678,121,156,156
384,85,50,89,15,273,-57,163,-94,236,16,16,-167,-241,-204,-1198,1009,50,261,261
385,226,367,347,402,163,163,163,310,273,310,384,273,89,384,-903,420,332,85,121
386,85,156,310,226,273,52,163,89,16,126,200,-94,-57,-204,-793,788,50,261,261
387,-19,191,126,121,52,-57,-57,89,16,236,200,-20,-57,-94,-646,604,121,156,191
388,437,543,310,402,52,200,126,310,200,273,310,52,52,163,-609,347,191,156,156
389,297,156,16,15,126,-94,-94,-204,-20,52,16,-241,-204,-315,-1014,752,-19,261,297
390,402,473,163,332,-20,163,-20,126,200,531,273,200,16,163,-646,200,226,121,121
391,297,367,126,121,126,126,89,126,16,16,89,-57,-131,16,-351,457,-90,261,297
392,121,156,-204,-160,-20,-20,-167,89,-167,-57,16,126,-131,89,-57,420,-195,191,226
393,437,508,16,191,-57,273,126,420,273,420,200,420,16,236,16,16,-90,156,156
394,191,85,-204,-231,52,-20,-20,-57,126,200,-167,16,-315,-388,-388,457,-301,297,332
395,332,367,-131,50,-167,126,-131,236,126,604,52,457,-131,16,89,-94,-55,121,121
396,508,473,-20,50,-57,163,-20,163,52,273,-20,457,-204,-131,236,52,-195,226,261
397,297,85,-278,-336,-204,-167,-351,-167,-167,-20,-131,678,-351,-204,126,126,-336,226,261
398,613,508,-20,85,-315,126,-167,273,126,310,126,1230,-94,236,384,-388,-125,121,121
399,508,156,-167,-231,-167,-57,-241,-20,-167,-20,-204,752,-351,-241,163,-20,-371,261,332
400,473,332,-241,-19,-278,-167,-388,163,-204,531,-57,1009,-204,-20,310,-646,-160,121,156
401,719,684,-20,367,-204,-388,-167,347,-57,604,-20,1009,-167,200,384,-1051,-195,191,191
402,473,367,-278,121,-241,-977,-499,126,-388,273,-278,825,-351,236,384,-1455,-301,261,261
403,789,895,-20,684,-351,-499,-425,641,-278,715,16,1304,-94,641,641,-2964,50,121,121
404,754,825,16,578,-131,-315,-388,384,-351,457,-241,1120,-315,347,163,-3737,-90,297,297
405,613,895,-20,719,-204,-204,-535,457,-315,825,-167,1524,-204,862,163,-3921,85,191,156
406,789,1388,236,1177,-131,200,-315,899,-204,1083,89,1708,52,1009,347,-3774,121,226,156
407,684,1177,-20,860,-94,163,-499,678,-425,936,-167,1377,-204,715,16,-3627,-55,332,261
408,930,1564,126,1247,-167,641,-315,1230,-57,1524,52,1745,89,1340,310,-3479,191,191,50
409,860,1423,89,1177,52,752,-167,1156,-94,1451,-131,1488,-57,1046,163,-3369,-19,367,226
410,649,1353,-57,1177,16,752,-351,1193,-167,1708,-94,1635,-57,1156,273,-3185,121,297,121
411,1001,1916,273,1705,52,1193,-57,1598,52,2003,200,1745,163,1598,420,-3075,297,261,50
412,789,1705,89,1423,200,1083,-131,1193,16,1708,-20,1708,-94,1230,-241,-2927,121,437,191
413,930,2021,200,1775,16,1488,-131,1708,384,2187,310,1635,200,1708,163,-2817,367,261,-55
414,1036,1951,273,1775,163,1672,-20,1819,236,2076,273,1598,273,1672,531,-2707,156,402,85
415,825,1775,89,1493,126,1488,-241,1524,-20,2003,236,1524,200,1635,384,-2596,261,402,50
416,1212,1845,457,2021,200,1856,163,1929,494,2003,457,1488,420,1745,236,-2486,578,332,-90
417,1001,1775,310,1705,384,1672,89,1635,310,1929,163,1414,236,1304,236,-2375,332,508,85
418,965,1705,310,1845,200,1708,-94,1782,89,1819,457,1377,531,1819,936,-2302,578,367,-125
419,1247,1634,531,1951,384,1745,163,1635,163,1488,531,1340,568,1561,715,-2191,613,437,-55
420,1177,1599,420,1353,420,1304,52,1083,273,1120,347,1304,310,1046,-20,-2118,613,473,-19
421,1458,1529,641,1529,384,1377,273,1377,715,1414,604,1230,568,1267,384,-2044,754,367,-160
422,1247,1388,494,1071,531,1046,236,972,384,752,384,1193,457,715,715,-1971,473,508,15
423,1177,1071,384,895,347,825,16,752,236,604,531,1156,641,788,972,-1897,649,367,-160
424,1458,965,641,789,494,752,384,641,531,457,568,1120,641,494,641,-1787,684,402,-125
425,1177,226,420,15,568,163,236,-57,494,16,273,1009,347,-241,200,-1750,508,437,-19
426,1353,367,568,156,457,200,384,200,788,273,494,1046,641,-57,715,-1676,684,261,-195
427,1247,-19,420,-231,568,-20,384,-131,531,-462,273,715,494,-425,752,-1603,367,402,15
428,1001,-301,200,-477,384,-241,200,-315,384,-535,347,604,568,-278,825,-1529,473,261,-90
429,1212,-19,494,-195,420,-94,531,-167,604,-388,531,604,641,-388,788,-1455,578,261,-90
430,895,-512,273,-688,494,-572,347,-683,384,-867,200,52,347,-940,310,-1419,332,332,85
431,1001,-336,384,-512,310,-499,384,-425,568,-646,494,273,531,-572,604,-1345,578,121,-90
432,1071,-618,420,-864,457,-683,494,-793,494,-1271,310,-241,384,-940,494,-1308,332,261,85
433,754,-1111,163,-1322,310,-1087,163,-1235,273,-1492,236,-535,310,-1161,457,-1235,332,156,50
434,930,-794,420,-970,273,-903,420,-977,568,-1087,457,-462,457,-1124,457,-1198,508,50,-19
435,649,-1181,310,-1287,420,-1087,310,-1345,384,-1345,89,-903,126,-1566,-94,715,297,191,191
436,613,-970,347,-1005,200,-867,200,-1014,384,-940,310,-535,310,-977,163,936,437,-19,15
437,649,-899,457,-935,310,-719,310,-977,236,-1308,273,-719,384,-903,384,2003,261,85,121
438,261,-1216,163,-1322,273,-1051,52,-1345,-94,-1676,126,-940,273,-1051,347,3438,121,50,156
439,508,-864,420,-970,163,-830,310,-1051,273,-1161,347,-756,420,-1014,347,4284,332,-90,50
440,367,-1392,236,-1463,273,-1198,310,-1529,236,-1529,16,-1419,126,-1713,-131,4174,50,50,261
441,191,-1568,126,-1533,89,-1308,126,-1492,200,-1419,126,-1345,273,-1271,126,3990,226,-125,121
442,297,-1392,236,-1392,200,-1124,347,-1271,200,-1345,89,-1382,273,-1161,126,3843,156,-90,191
443,-55,-1568,-94,-1603,200,-1198,126,-1345,-20,-1345,-167,-1345,52,-1419,-167,3696,-55,-55,261
444,85,-1040,89,-1075,200,-683,347,-756,236,-903,126,-903,347,-903,16,3585,156,-231,121
445,-125,-1322,16,-1287,384,-719,384,-1014,-20,-1198,-94,-1271,126,-1124,-278,3438,-160,-55,332
446,-336,-1287,-131,-1216,236,-646,163,-867,-20,-756,-57,-977,163,-719,-94,3328,-55,-195,191
447,-125,-829,89,-759,310,-241,457,-425,163,-462,52,-793,236,-462,16,3180,-19,-195,226
448,-477,-1181,-167,-1075,347,-462,163,-719,-131,-756,-204,-1087,-20,-719,-315,3070,-266,-90,332
449,-336,-759,-57,-653,126,-131,200,-278,-20,-315,163,-719,273,-204,89,2960,15,-266,156
450,-266,-759,-20,-653,273,-131,236,-462,-204,-719,-57,-977,89,-462,-57,2886,-160,-90,332
451,-477,-794,-167,-653,126,-204,-20,-572,-204,-646,-167,-756,-20,-388,-167,2776,-19,-160,261
452,-266,-266,126,-90,89,126,200,-278,52,-241,52,-425,126,-20,-20,2665,191,-195,191
453,-583,-583,-57,-371,163,-167,-20,-646,-241,-572,-241,-683,-131,-278,-241,2555,-19,-55,367
454,-547,-231,52,15,-20,52,-20,-167,-167,-131,-20,-241,52,200,126,2481,226,-231,191
455,-407,-125,126,121,163,236,236,-94,-167,-204,-167,-351,-20,-57,-20,2371,85,-90,297
456,-618,-301,-94,-19,126,89,-20,-241,-315,-167,-241,-241,-131,-57,-204,2297,50,-125,297
457,-371,121,163,437,89,457,126,200,-131,200,126,89,200,457,126,2224,156,-195,191
458,-618,-231,-20,85,200,310,-20,-131,-462,-167,-20,-278,89,200,52,2113,-195,-19,367
459,-618,-19,-20,191,16,457,-94,163,-315,236,200,52,273,531,200,2040,-19,-160,156
460,-442,121,163,261,163,604,200,273,-20,89,126,-57,126,347,-20,2003,-55,-55,261
461,-723,-301,-20,-55,126,384,-57,-20,-241,-241,-57,-204,-57,273,-94,1929,-125,-19,297
462,-512,121,200,402,16,715,89,347,-167,52,273,163,347,715,494,1856,50,-125,121
463,-547,-160,89,121,200,457,16,-167,-425,-241,16,-241,89,163,16,1782,-160,50,332
464,-512,-55,52,226,89,347,-57,-131,-167,52,89,-20,126,384,-167,1745,85,-90,156
465,-336,226,273,508,200,531,273,89,89,-20,200,-57,200,384,52,1672,85,-19,191
466,-794,-195,-57,50,163,163,16,-315,-278,-462,-57,-278,16,52,52,1635,-90,85,297
467,-547,191,126,437,16,420,126,89,-131,-131,200,163,310,494,420,1561,226,-90,121
468,-512,15,89,191,163,236,163,-167,-241,-572,-57,-241,126,89,200,1524,15,121,297
469,-618,-160,-57,15,-20,16,16,-204,-94,-241,-57,-204,52,163,-57,1451,156,15,191
470,-371,121,200,332,52,273,420,89,273,126,126,-57,200,236,16,1414,156,15,156
471,-723,-301,-57,-125,163,-20,200,-351,-20,-315,-94,-425,16,-94,-131,1377,-125,121,297
472,-583,-19,52,121,-57,163,89,16,52,52,273,-94,310,384,163,1340,121,-19,121
473,-512,-125,126,85,52,163,163,-57,-20,-278,163,-388,200,126,89,1304,-90,121,261
474,-723,-301,-57,-90,-20,-20,-20,-204,-131,-204,52,-278,89,52,52,1267,-90,85,226
475,-407,156,200,367,-57,273,236,126,163,89,273,16,236,236,236,1230,85,50,156
476,-583,-160,-20,-19,16,16,89,-315,-94,-388,16,-315,16,-94,-131,1193,-160,191,297
477,-477,50,-20,156,-131,163,126,52,89,163,200,16,200,384,89,1156,50,50,121
478,-371,85,52,156,16,236,494,236,310,236,16,-204,89,163,52,1120,-125,191,226
479,-723,-195,-204,-160,-20,16,310,89,163,200,-167,-278,-57,52,16,1083,-231,156,226
480,-442,297,89,367,-94,384,494,531,310,531,200,16,236,494,384,1046,15,85,85
481,-618,-19,-57,85,89,163,347,126,-20,89,-57,-315,16,52,126,1009,-231,261,297
482,-688,85,-94,226,-57,200,273,273,89,420,89,126,126,347,236,972,50,85,85
483,-442,332,126,473,126,420,568,457,310,457,89,89,126,200,126,972,50,191,156
484,-723,-55,-167,85,126,126,310,126,89,200,-131,-241,-94,-57,-131,936,-90,261,226
485,-512,297,16,508,52,457,457,604,384,678,163,89,163,568,310,899,156,121,50
486,-618,-19,-57,226,236,384,531,384,273,347,-94,-315,-20,310,163,862,-125,297,226
487,-794,-195,-167,121,89,310,347,494,236,568,16,-131,16,384,273,715,-19,191,121
488,-547,85,163,473,126,568,604,715,310,752,236,-20,163,273,310,457,85,191,121
489,-723,-301,16,85,236,236,384,200,52,384,-20,-241,-131,-167,-204,825,-19,297,226
490,-407,50,200,367,89,420,420,531,310,678,200,89,89,310,-57,420,261,156,50
491,-301,-55,200,191,236,347,457,347,163,200,-20,-278,-20,89,-131,788,50,297,226
492,-442,-266,16,50,89,200,200,200,-20,126,16,-131,-20,200,-57,788,156,191,156
493,-160,85,310,437,89,420,347,420,163,310,236,89,200,273,126,752,297,191,121
494,-407,-266,89,50,126,16,126,-57,-57,-94,-20,-241,-94,-278,-241,715,85,332,261
495,-301,85,200,332,-20,126,200,236,163,273,200,126,126,273,-20,715,367,156,50
496,-231,50,310,226,126,126,420,126,126,-20,52,-94,16,163,-94,678,191,297,226
497,-547,-231,16,-125,52,-57,163,-57,-57,-57,-57,-167,-57,126,-20,678,121,226,191
498,-301,226,200,226,16,273,384,384,273,457,200,16,200,273,310,641,261,156,85
499,-442,-195,-20,-195,163,16,310,16,126,89,-131,-462,-94,-204,-131,641,-55,332,297
500,-442,-195,-20,-90,-20,163,236,347,236,236,52,-167,89,420,16,604,191,156,85
501,-231,-125,163,50,163,420,494,494,310,200,89,-351,52,384,-94,604,85,226,191
502,-547,-442,-94,-336,163,126,200,126,126,236,-57,-462,-94,16,-315,604,-55,261,226
503,-301,50,163,121,52,384,236,568,347,641,310,16,273,420,126,568,156,121,85
504,-407,-195,16,-90,200,163,-20,236,16,16,126,-204,126,126,163,568,-125,297,261
505,-442,-90,-57,15,-20,126,-241,236,16,236,236,52,200,310,89,531,121,156,121
506,-90,297,273,402,52,347,126,310,347,420,310,89,163,200,-131,531,191,191,156
507,-371,-90,52,50,89,52,-94,-94,16,52,52,-94,-57,52,-278,531,50,261,261
508,-125,297,236,402,-20,310,-57,310,89,310,347,347,273,641,163,-57,332,121,85
509,-90,226,200,261,126,163,-94,16,-241,-131,163,52,126,163,-20,200,121,261,261
510,-160,261,89,261,-57,52,-425,-20,-351,-20,273,236,200,126,16,-20,261,156,121
511,156,613,347,649,-20,310,-167,236,-57,163,457,347,310,347,163,-241,332,156,121
512,-55,191,89,226,52,16,-315,-204,-278,-204,126,-57,-20,126,-94,126,121,261,226
513,121,543,236,508,-57,273,-241,163,-57,236,420,273,236,568,236,-388,367,121,50
514,121,437,310,367,126,236,-94,89,-131,-20,236,52,126,126,126,-94,191,261,191
515,-90,191,52,121,16,16,-278,-20,-167,52,89,89,52,89,89,-57,226,191,121
516,226,543,310,578,16,310,16,384,163,310,236,273,200,384,347,-351,402,121,50
517,-19,121,52,191,126,52,-57,-57,-94,-167,-94,-167,-94,-20,89,163,191,261,226
518,-55,367,163,473,-57,163,-94,200,-20,200,163,236,163,384,420,-204,437,85,15
519,50,402,310,543,126,273,89,200,-57,-57,200,126,273,200,310,16,332,191,156
520,-266,50,89,226,89,16,-167,-131,-278,-241,89,52,163,52,126,200,226,191,156
521,50,473,347,649,16,347,89,273,16,163,310,347,347,384,420,-204,473,85,15
522,50,121,236,261,200,163,126,-20,-167,-167,-20,-94,-20,-57,52,236,226,261,191
523,121,121,200,297,89,163,-20,200,-94,126,126,126,89,273,89,-94,402,85,50
524,297,332,384,437,236,347,236,384,52,163,273,52,163,236,89,-94,332,156,85
525,15,-19,126,-19,273,89,-20,89,-204,-57,89,-167,16,-57,-131,200,156,191,156
526,191,332,310,332,200,457,126,531,16,347,420,163,347,420,273,-241,332,50,-19
527,50,85,163,50,420,347,163,200,-241,-167,163,-167,236,200,200,200,50,226,156
528,-55,85,16,-19,310,273,16,200,-131,89,200,126,273,310,200,-20,191,85,50
529,261,367,200,297,384,494,420,384,347,420,200,236,236,163,126,-167,226,121,50
530,15,-55,-94,-90,384,126,273,-20,163,126,-131,-20,-20,-57,-57,163,15,226,156
531,191,297,89,297,126,347,310,420,273,457,273,347,273,568,384,-351,332,50,-19
532,156,226,126,156,236,273,347,236,89,52,163,-20,126,200,236,-20,156,226,156
533,-55,85,16,15,89,89,52,126,-57,126,126,126,126,273,273,-131,261,121,85
534,261,508,347,437,89,384,273,420,200,457,347,384,310,494,457,-462,402,85,15
535,15,85,163,85,163,16,52,-57,-57,89,52,16,-20,52,89,-57,191,226,191
536,85,332,310,437,-20,163,89,273,89,531,384,420,236,457,310,-572,473,50,-19
537,156,367,457,473,126,273,347,236,16,200,347,200,200,236,273,-351,332,191,85
538,-55,85,236,191,89,89,16,-20,-278,-57,200,163,89,273,163,-315,332,156,85
539,402,508,494,578,52,420,200,347,-131,200,457,494,347,641,384,-683,543,85,-19
540,261,156,310,191,273,200,52,16,-425,-241,163,89,163,126,163,-241,261,226,156
541,226,332,273,297,126,310,-20,200,-167,200,310,347,310,347,273,-683,473,85,15
542,402,437,384,402,273,420,310,236,163,347,236,310,200,236,126,-609,367,156,85
543,85,85,89,50,273,89,200,-94,126,200,16,236,-20,89,52,-462,191,191,121
544,297,508,236,473,163,384,420,347,420,494,273,568,273,531,531,-940,332,50,-19
545,121,226,52,156,273,236,384,52,200,-20,16,163,89,200,384,-499,50,226,156
546,85,191,16,156,89,236,200,200,236,310,163,347,200,531,457,-793,226,85,15
547,367,402,273,367,163,420,494,457,457,531,163,236,163,347,384,-793,297,156,85
548,-19,-55,52,-90,200,89,384,126,347,384,-94,-20,-94,-94,52,-425,121,226,156
549,85,226,236,297,52,347,494,604,604,862,273,384,236,457,384,-867,332,50,-19
550,-19,15,163,50,200,236,531,384,384,420,89,-20,126,200,200,-425,50,226,191
551,-160,-55,-20,15,52,126,310,273,236,420,163,126,236,384,236,-499,156,121,85
552,226,332,310,437,126,420,531,494,384,457,347,273,347,494,347,-646,297,121,50
553,50,-55,126,-19,200,89,273,89,-20,-20,52,-57,52,52,16,-167,85,226,191
554,226,297,310,261,52,273,236,457,200,531,384,347,310,384,163,-609,367,85,15
555,261,226,384,226,273,273,420,273,236,347,273,126,200,16,-57,-278,156,226,156
556,15,-19,126,-19,200,89,163,89,89,273,163,126,126,16,-94,-278,156,156,121
557,297,332,310,367,163,384,457,494,457,531,310,310,310,384,236,-572,261,121,50
558,85,-90,52,-55,310,89,420,126,273,89,-20,-94,16,16,16,-94,-55,261,191
559,121,121,89,156,163,200,347,384,384,531,273,236,236,420,236,-572,121,85,15
560,261,191,236,226,273,347,494,384,347,420,273,89,273,163,200,-425,-55,191,121
561,-19,-125,16,-90,273,126,236,126,126,310,126,52,163,-57,52,-351,-90,191,121
562,261,297,273,332,273,457,531,494,457,715,347,347,347,236,200,-830,156,121,15
563,85,-19,126,-55,420,200,457,200,273,273,-20,-94,52,-94,-94,-425,-55,261,226
