,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,332,226,273,85,200,16,89,52,163,-57,273,163,236,89,200,126,226,-19,50
333,261,297,200,191,89,52,-20,89,-204,52,126,200,89,126,52,236,156,85,15
334,332,332,236,191,52,16,-57,16,-57,-94,236,163,126,52,52,126,191,-90,-90
335,261,297,236,226,-20,-20,-94,16,-94,89,163,200,126,126,16,126,85,85,-90
336,191,402,200,367,-20,163,-131,163,-241,236,200,273,89,163,-20,273,85,85,-125
337,191,297,236,226,-57,16,-94,89,163,163,273,163,163,89,89,236,121,-55,-55
338,121,191,200,191,-20,52,-20,163,-57,310,163,200,126,200,52,273,85,50,50
339,226,226,236,121,52,16,52,89,52,89,273,126,200,126,89,200,156,-55,85
340,191,85,163,-55,89,-20,89,16,126,52,200,89,200,89,163,163,50,50,85
341,-19,85,52,50,126,163,89,163,-57,89,126,126,200,200,126,163,15,156,85
342,15,156,52,15,89,126,89,89,236,-57,163,126,236,163,236,52,85,85,50
343,-19,226,52,156,52,163,52,126,-20,126,89,200,126,236,163,126,85,226,15
344,85,332,126,226,89,163,16,89,-20,89,200,200,163,200,163,200,191,85,-19
345,156,191,236,121,89,16,-20,-20,126,89,236,126,236,126,200,163,191,85,-55
346,85,191,200,226,126,163,-20,52,-167,200,163,163,163,163,89,200,191,226,-90
347,156,226,236,156,163,89,-20,-20,126,52,200,89,236,52,163,89,226,50,-90
348,85,191,126,156,89,126,-57,16,-20,163,89,89,126,89,89,126,85,156,-55
349,121,261,126,226,52,200,-20,89,-57,126,89,126,89,89,89,126,85,50,-19
350,191,121,89,50,16,16,16,16,310,126,89,89,89,16,163,52,15,-55,15
351,85,15,16,15,-57,52,-20,89,52,236,-57,126,16,126,89,126,-90,15,15
352,121,-55,-20,-125,-57,-20,-20,-20,273,89,52,52,89,52,126,89,-55,-160,15
353,85,-160,-20,-195,-94,-94,-57,-167,163,126,-20,-20,16,52,89,89,-125,-90,-19
354,121,-90,-57,-125,-94,-20,-57,-167,-20,89,-20,16,16,52,52,126,-90,-90,-55
355,191,-90,-20,-195,-94,-131,-20,-315,236,-57,16,-20,52,16,126,16,-55,-125,-55
356,50,-55,-57,-19,-94,16,-20,-241,-94,16,-94,52,-20,126,16,52,-19,50,-19
357,121,50,16,15,-20,16,-20,-315,16,-167,89,52,52,52,52,-20,121,-55,-19
358,121,15,89,15,16,-20,-20,-351,52,-94,126,89,89,52,89,-20,121,50,50
359,85,156,126,226,126,236,16,-131,-167,52,163,200,126,200,89,126,191,226,121
360,156,156,273,226,236,236,163,-131,236,-20,347,163,310,126,236,89,332,191,191
361,85,191,273,332,310,384,236,16,52,200,236,236,310,163,236,163,297,402,261
362,156,261,273,332,347,457,310,52,163,126,236,236,347,200,310,52,367,261,297
363,191,191,236,226,310,310,347,-20,384,126,163,236,273,236,347,16,261,226,297
364,85,226,126,297,273,420,347,52,126,200,89,310,200,273,236,126,191,297,261
365,156,226,163,191,236,273,347,-57,420,52,200,200,236,126,310,52,191,156,226
366,121,156,126,191,200,236,310,16,236,200,89,163,163,126,236,89,121,297,261
367,156,261,163,261,200,273,347,89,200,236,126,200,163,163,236,126,191,226,297
368,261,226,200,191,200,126,384,16,457,310,163,126,163,126,273,89,191,191,332
369,156,297,200,332,200,236,384,163,163,457,126,200,126,200,200,273,191,332,297
370,226,332,273,297,236,126,347,52,384,236,236,126,236,89,273,236,297,121,191
371,156,226,236,191,200,16,273,-57,236,200,126,126,163,52,236,163,191,156,191
372,15,121,163,156,200,52,273,-57,89,126,89,126,126,52,236,89,156,50,191
373,-90,-160,52,-90,126,-57,236,-131,384,52,89,52,163,-20,273,16,50,-90,191
374,-301,-266,-94,-90,52,52,126,-20,52,200,-57,89,52,89,126,126,-90,15,191
375,-301,-231,-131,-125,89,52,126,-20,236,89,52,89,126,126,163,89,-19,-90,226
376,-336,-301,-131,-160,52,52,163,16,273,236,16,89,126,200,163,89,-90,15,261
377,-336,-195,-131,-55,52,163,126,89,16,236,-20,126,89,236,89,126,-19,50,226
378,-195,-231,-57,-125,52,52,126,-57,310,16,16,52,126,126,163,-20,85,-19,191
379,-231,-160,-20,15,89,126,126,-20,16,16,-94,126,16,200,89,-20,121,191,156
380,-125,-19,89,121,163,163,126,-57,89,-167,52,126,126,163,163,-131,297,121,121
381,-19,-19,200,85,200,89,126,-131,200,-167,126,126,163,52,200,-204,261,191,85
382,-19,85,200,226,163,236,89,16,-94,-57,89,163,89,89,89,-131,226,226,85
383,121,50,236,85,163,52,89,-57,200,-131,163,52,126,-20,126,-167,226,-19,121
384,50,-90,163,-19,126,-20,89,16,89,163,52,16,89,52,52,16,85,85,261
385,50,-19,163,15,163,16,236,126,236,200,89,52,126,52,89,52,156,50,332
386,121,-55,200,-55,200,-20,310,89,494,200,163,16,200,16,163,-20,156,50,367
387,85,15,200,50,200,126,273,200,126,273,126,126,163,126,89,16,156,156,297
388,121,15,200,-55,163,52,200,163,310,89,200,52,236,126,200,-20,156,-55,226
389,15,-90,89,-90,52,52,89,163,126,200,89,89,163,163,163,89,-19,50,156
390,-19,-19,-20,-19,16,126,89,200,16,126,52,89,163,126,126,126,-19,15,121
391,50,-90,16,-160,-20,-57,89,52,310,52,89,-20,163,16,200,16,-19,-55,121
392,-19,-19,-20,-19,-20,16,89,163,89,200,-20,52,16,126,89,89,-55,85,121
393,85,15,-20,-19,16,-20,163,126,384,52,16,52,52,52,163,16,15,-90,121
394,85,-90,-94,-125,-57,-94,126,52,384,163,-94,16,-20,16,126,-20,-90,15,85
395,15,15,-131,15,-20,16,126,163,163,200,-94,16,-57,52,52,16,-55,85,85
396,121,50,-57,-55,16,-57,163,89,420,126,-20,-20,16,-57,126,-57,15,50,50
397,85,85,-57,50,16,52,126,126,89,236,-131,16,-57,16,16,52,-19,191,50
398,156,156,16,50,89,52,89,89,89,52,16,16,16,-20,16,-57,85,85,50
399,191,121,52,50,126,16,89,89,163,52,52,16,16,-20,16,-57,85,191,85
400,156,261,89,226,200,200,126,310,-57,163,52,126,16,89,-57,89,85,297,156
401,261,191,163,121,236,126,163,273,273,89,200,52,126,52,89,52,121,156,156
402,191,85,126,121,163,163,126,310,52,236,89,89,89,126,52,126,15,261,121
403,191,121,126,156,163,236,89,347,52,126,126,126,126,126,89,126,85,121,85
404,191,50,126,85,126,126,89,236,200,126,163,89,126,89,163,89,50,121,121
405,50,50,89,191,200,273,126,384,-57,236,126,163,126,236,126,200,85,226,156
406,121,85,200,156,273,236,200,384,273,200,273,163,310,200,273,163,156,85,191
407,85,50,163,156,236,200,163,384,163,347,200,200,273,236,273,273,85,156,156
408,121,156,163,226,236,236,126,384,52,273,163,200,236,273,200,273,191,15,121
409,261,121,200,121,200,89,89,236,236,200,200,163,236,200,200,236,191,-19,85
410,191,191,126,226,126,236,16,384,-94,384,89,200,126,273,89,310,50,156,85
411,191,261,89,156,89,236,-20,384,89,310,236,200,236,236,126,236,50,85,15
412,85,226,89,156,52,200,-57,384,52,384,163,200,163,273,52,236,-19,191,15
413,156,297,163,226,126,273,-20,347,-94,273,163,236,89,236,-20,236,191,121,50
414,332,191,310,85,163,52,16,89,236,16,236,126,126,89,16,126,297,-19,85
415,261,121,236,156,163,126,16,163,-57,89,126,163,16,200,-94,236,226,156,121
416,297,191,310,156,236,126,89,200,89,-20,273,126,126,126,-57,200,367,85,121
417,261,121,347,156,310,126,126,163,163,16,310,126,200,126,16,200,332,226,121
418,226,191,347,332,384,310,163,273,-57,89,347,236,236,200,16,273,367,261,121
419,332,156,420,261,420,200,163,163,200,16,457,236,310,200,163,236,437,121,156
420,261,121,347,297,384,347,163,347,-20,236,310,384,273,384,163,347,332,332,226
421,297,156,347,297,420,420,236,457,89,200,384,384,347,384,310,347,332,261,261
422,261,15,273,191,420,347,310,457,347,200,347,273,420,347,457,273,261,332,297
423,156,156,236,297,384,457,347,568,126,347,273,347,384,420,420,347,261,402,297
424,226,226,273,261,384,310,347,457,420,273,347,273,420,273,494,273,332,226,261
425,156,226,236,297,310,310,273,420,200,384,236,310,273,347,384,347,226,332,261
426,156,332,236,332,310,347,236,420,89,236,273,310,273,347,310,310,297,261,191
427,191,261,273,297,273,273,200,273,310,126,310,273,310,273,384,200,297,297,121
428,156,367,236,473,273,384,126,310,-20,163,236,347,236,273,200,273,297,402,50
429,297,437,347,437,273,273,89,163,163,-57,384,273,273,89,200,200,402,191,15
430,332,367,347,402,273,236,89,163,89,52,310,273,163,126,163,236,367,297,85
431,367,508,347,508,273,384,163,347,52,163,273,384,126,236,126,347,402,297,191
432,437,437,310,367,273,273,200,273,384,89,236,310,126,236,163,273,332,156,191
433,332,367,163,332,163,310,163,310,89,200,52,347,-20,273,16,384,191,191,191
434,332,332,126,226,126,200,126,236,273,52,89,273,16,200,52,310,191,15,156
435,261,191,126,121,89,126,89,200,273,163,52,236,-20,200,89,310,121,85,156
436,191,261,126,191,126,200,89,273,16,163,89,273,-20,273,89,347,121,85,121
437,261,226,200,50,126,52,89,163,347,52,236,163,89,163,163,273,156,15,156
438,226,261,163,156,163,200,200,310,163,273,126,236,52,200,126,347,85,297,226
439,297,367,200,261,273,310,347,384,310,200,236,273,163,163,236,273,226,297,297
440,297,297,200,297,347,310,384,347,494,236,273,273,236,163,273,163,191,367,332
441,191,367,163,437,384,457,384,457,273,347,236,384,236,273,236,200,191,473,332
442,226,367,236,367,420,384,420,384,604,200,384,310,347,200,347,126,261,402,367
443,191,332,273,402,457,457,457,494,420,347,310,347,347,273,310,236,226,578,402
444,226,437,310,437,494,531,531,531,420,273,384,347,384,236,347,273,332,437,437
445,332,367,347,332,457,384,531,420,604,236,347,310,384,236,384,236,297,402,437
446,297,402,273,402,384,457,420,457,200,310,236,384,236,310,236,347,261,402,332
447,367,367,236,261,347,273,347,273,384,89,273,273,236,200,236,236,297,121,261
448,261,226,200,191,236,200,200,236,236,163,126,236,126,200,163,200,191,226,191
449,191,226,200,261,200,236,163,273,89,163,126,236,126,200,89,236,226,191,156
450,226,156,200,121,200,89,163,163,384,126,200,126,163,89,163,200,226,156,156
451,85,156,163,191,163,163,126,200,89,273,126,163,126,126,126,273,156,226,85
452,156,121,163,85,126,52,126,52,273,52,200,89,200,16,200,163,156,15,50
453,121,15,126,-19,52,-20,52,-57,236,126,163,52,163,-20,163,126,50,85,15
454,50,121,52,121,52,126,52,89,-20,126,126,126,126,16,89,126,50,121,15
455,85,121,52,85,52,52,89,52,310,16,200,126,200,16,200,16,121,50,50
456,-19,85,16,226,52,200,126,200,52,163,89,200,163,126,163,89,85,261,85
457,15,121,126,226,126,236,163,200,126,-20,200,163,200,89,163,16,191,156,50
458,15,50,163,191,126,126,126,126,200,16,200,126,163,52,126,16,191,226,50
459,15,191,236,332,163,273,89,236,-94,89,200,200,126,126,52,89,226,332,50
460,191,261,347,261,200,200,126,126,163,-57,273,126,200,16,126,-20,332,226,50
461,191,261,310,297,163,200,89,163,-57,89,163,163,89,52,16,16,226,297,50
462,226,297,273,261,126,163,126,126,-57,16,163,126,126,-20,16,16,226,121,50
463,297,191,273,156,89,-20,126,52,126,16,200,16,163,-57,89,-20,156,121,50
464,191,191,200,191,89,89,126,163,-167,163,163,52,163,52,52,126,121,226,85
465,261,156,236,85,200,52,200,126,163,52,310,16,310,16,163,52,191,121,121
466,156,121,200,156,236,126,236,236,126,236,200,89,273,126,163,163,121,297,191
467,156,226,163,226,236,236,273,347,89,236,163,126,273,163,163,236,156,226,191
468,191,121,126,85,200,89,236,200,310,200,126,52,236,89,200,163,121,85,226
469,85,85,16,121,89,200,163,310,-20,347,-57,126,52,126,52,163,15,156,191
470,156,85,16,15,52,89,163,200,163,200,16,16,89,89,126,126,15,-19,156
471,121,15,16,-55,16,52,163,236,163,310,-57,16,89,126,126,236,-19,85,156
472,121,156,52,50,89,200,163,310,-20,273,-20,89,52,163,89,273,50,121,191
473,226,156,126,15,126,126,200,200,273,163,126,52,126,52,126,52,156,50,191
474,156,226,89,191,126,236,163,273,-57,273,52,126,52,126,16,126,121,226,191
475,226,297,163,226,163,236,163,236,89,126,163,89,89,52,52,126,226,85,121
476,226,191,200,156,89,89,126,163,200,200,126,52,89,52,126,126,156,50,121
477,156,261,200,226,89,163,163,200,-20,200,89,126,89,89,163,200,191,85,85
478,226,226,236,121,89,16,200,89,347,89,200,89,163,16,310,126,226,-19,85
479,156,191,236,156,89,89,200,163,89,236,126,163,163,126,236,163,156,191,121
480,191,261,273,191,126,126,236,200,126,126,236,163,236,163,273,163,226,85,121
481,226,156,273,85,126,16,200,126,310,89,163,89,236,126,310,126,156,121,121
482,121,191,163,191,89,163,126,236,16,236,52,163,163,200,163,273,85,226,85
483,156,226,126,156,16,126,16,200,236,163,126,126,200,126,200,236,121,85,15
484,85,261,89,226,-20,163,-57,236,16,273,52,200,126,163,89,273,85,156,-19
485,191,297,200,261,16,126,-57,126,-94,126,163,163,163,126,89,200,226,-55,-19
486,367,156,273,85,16,-131,-57,-57,126,-20,236,52,236,-20,126,52,226,-160,-19
487,297,156,236,156,52,-57,-57,16,-204,89,163,89,163,89,16,89,156,15,15
488,332,191,236,121,89,-57,16,-20,52,-94,310,16,273,16,89,16,226,-55,15
489,226,191,200,121,89,-20,52,16,89,52,200,52,200,52,52,89,121,121,85
490,191,261,126,226,126,126,126,163,16,126,163,126,163,126,52,163,156,156,156
491,191,121,200,85,163,16,236,126,420,126,236,52,200,52,200,126,156,85,226
492,85,15,163,121,200,126,273,236,163,236,163,126,163,126,163,163,85,297,226
493,261,121,236,156,236,163,273,200,236,52,310,126,310,126,273,89,191,226,121
494,367,191,273,191,236,200,200,163,163,52,273,126,273,163,273,89,156,367,121
495,437,332,273,332,273,347,163,273,-94,126,236,200,200,236,163,163,191,402,121
496,543,332,347,261,273,236,163,163,236,16,310,126,310,163,236,89,261,261,121
497,437,297,310,332,310,310,163,273,16,200,236,236,273,273,200,236,261,437,191
498,473,402,347,367,310,384,200,310,126,163,347,273,347,273,236,200,367,332,226
499,473,332,347,332,273,310,236,310,310,236,384,236,347,273,236,163,297,367,261
500,402,402,310,402,236,457,236,384,52,310,347,310,273,347,200,273,261,367,261
501,473,367,347,226,200,236,236,200,347,89,457,200,347,163,273,163,226,121,191
502,367,297,200,156,89,126,200,200,163,273,236,163,236,163,200,200,15,191,226
503,297,297,89,121,16,126,200,236,163,236,200,126,163,126,200,163,15,85,226
504,261,121,52,-19,-20,16,236,163,457,200,89,89,126,126,236,89,-55,85,261
505,121,121,16,85,16,200,200,347,236,347,-20,200,52,273,200,200,-55,226,332
506,191,121,89,15,52,126,236,310,568,236,126,126,163,200,310,126,50,50,332
507,121,85,89,50,52,126,236,310,457,384,89,163,126,236,236,200,15,156,332
508,156,226,126,191,89,236,236,347,236,347,163,236,163,273,200,236,121,156,297
509,261,226,200,156,126,163,236,200,420,236,273,163,273,200,273,163,191,191,226
510,156,226,163,261,200,310,236,273,89,384,163,236,273,236,200,236,156,437,261
511,156,226,163,261,310,347,347,273,273,273,236,200,384,200,310,200,226,367,261
512,50,156,126,226,310,310,347,310,273,347,163,200,347,273,347,236,156,437,226
513,-19,156,89,297,310,384,273,347,52,347,126,236,273,273,310,310,156,367,191
514,50,85,89,121,273,163,236,200,347,200,200,89,310,126,347,236,156,191,156
515,50,85,89,191,236,200,200,236,52,347,89,126,200,163,236,310,85,332,156
516,156,121,126,156,200,163,163,200,89,200,163,89,200,126,200,273,156,121,85
517,156,-19,89,15,89,16,52,126,163,163,126,52,163,89,163,236,15,50,15
518,85,15,16,85,16,126,-20,163,-94,236,16,89,16,126,52,236,15,50,15
519,191,50,52,15,52,16,52,52,310,52,89,52,52,52,126,89,121,-90,85
520,85,50,52,50,16,52,89,126,126,163,-20,126,-57,163,16,163,50,15,191
521,50,85,16,50,16,52,89,200,89,126,16,126,-20,163,16,200,50,-125,191
522,50,-19,-20,-125,-20,-94,126,126,273,163,52,16,52,89,89,163,-55,-125,191
523,-19,50,-20,-19,16,16,163,163,-20,236,-20,52,16,126,52,236,-19,15,156
524,85,85,126,-19,89,-20,163,89,236,52,126,52,126,89,126,163,156,-55,121
525,50,121,163,50,89,52,126,126,89,200,89,126,89,200,52,200,121,121,85
526,297,367,236,191,126,163,126,126,-20,126,200,200,163,200,16,163,226,85,85
527,543,402,310,191,163,89,126,16,273,52,310,163,236,163,126,52,297,121,85
528,543,473,310,367,236,273,200,200,-94,163,236,273,163,273,89,126,297,367,156
529,649,543,347,402,310,347,310,273,126,52,347,273,273,236,200,52,402,297,261
530,613,473,347,367,347,347,384,384,163,310,310,273,273,310,200,126,297,437,367
531,508,473,310,367,347,420,420,531,52,384,310,273,273,347,200,200,297,402,367
532,508,297,347,156,310,236,420,384,347,200,384,126,347,236,273,126,261,226,332
533,367,191,236,191,236,273,310,420,52,347,273,163,236,236,163,236,121,332,297
534,367,226,236,191,163,236,200,310,89,200,310,163,236,163,126,236,191,121,191
535,332,156,163,121,52,163,89,200,52,200,163,126,163,163,52,236,85,121,156
536,191,191,52,191,16,236,52,273,-131,273,16,163,52,200,-20,347,85,121,121
537,156,121,16,50,-57,126,16,163,163,200,52,89,89,89,52,273,50,50,121
538,-19,121,-57,121,-131,200,-57,236,-57,384,-94,163,-20,200,-57,310,-90,191,85
539,-55,156,-57,121,-167,163,-20,200,89,273,16,126,16,163,-57,310,-55,-19,50
540,-55,-19,-57,-19,-241,-57,-57,16,273,163,52,52,52,52,-57,273,-125,-90,15
541,-160,-19,-131,50,-278,52,-94,126,-57,273,-57,163,-20,163,-131,457,-160,50,-19
542,-160,-19,-131,-19,-241,16,-20,89,273,273,52,89,89,126,16,457,-90,-55,15
543,-231,-55,-131,-19,-204,52,-20,126,163,420,-20,89,52,163,-20,494,-125,85,50
544,-160,15,-131,-19,-167,89,16,163,52,200,52,52,126,163,-57,494,-90,-19,-19
545,-125,-55,-94,-125,-204,-20,-20,52,310,163,89,-20,163,126,16,568,-125,-19,-19
546,-231,-19,-167,-19,-241,126,-20,200,89,384,-57,89,126,273,16,752,-160,85,15
547,-231,-90,-204,-125,-204,52,52,163,347,236,16,16,163,236,52,715,-125,-90,50
548,-301,-301,-278,-160,-241,52,52,163,236,310,-94,52,126,310,16,788,-231,15,85
549,-336,-231,-278,-90,-204,163,89,273,89,310,-131,89,89,384,-20,862,-195,50,85
550,-266,-231,-241,-125,-241,89,52,126,384,200,-94,16,89,310,89,752,-195,-55,50
551,-407,-231,-351,-19,-278,200,16,163,52,310,-278,89,-57,420,-20,862,-231,50,15
552,-407,-160,-315,15,-278,200,-20,163,163,200,-241,89,-57,420,-20,825,-125,-55,-90
553,-477,-160,-315,50,-351,236,-167,163,126,310,-351,126,-131,457,-57,862,-231,121,-195
554,-547,-19,-315,191,-351,347,-278,236,-204,310,-315,163,-167,494,-204,862,-195,121,-231
555,-477,-90,-204,-19,-278,126,-241,16,16,16,-167,52,-57,384,-131,678,-160,-125,-231
556,-442,-160,-241,15,-278,163,-315,16,-315,89,-278,89,-131,420,-278,678,-231,15,-231
557,-301,-19,-204,50,-278,163,-351,-20,-351,-94,-204,52,-94,310,-315,568,-160,-55,-336
558,-231,-19,-167,50,-241,52,-388,-131,-315,-131,-167,89,-94,273,-278,420,-160,50,-371
559,-231,156,-167,367,-167,310,-351,89,-646,16,-167,273,-94,457,-351,494,-55,226,-301
560,-55,226,-20,367,-20,273,-278,52,-351,-94,52,236,52,420,-204,420,85,121,-231
561,-125,226,-20,437,16,347,-278,163,-535,126,-20,273,16,457,-241,494,15,332,-231
562,-160,367,16,543,-20,420,-278,200,-572,126,16,347,16,494,-278,420,85,297,-301
563,-125,297,16,437,-57,273,-278,89,-278,16,-20,273,-20,420,-241,273,15,226,-266
564,-160,297,-57,508,-94,310,-241,200,-499,52,-167,310,-131,457,-315,273,-19,261,-195
565,-55,297,-20,402,-94,163,-204,89,-204,-131,-94,236,-94,347,-241,52,50,85,-195
566,-90,261,-57,402,-131,126,-204,52,-278,-20,-204,236,-204,347,-278,16,-19,261,-195
567,-90,367,-57,508,-131,236,-241,89,-462,-94,-204,273,-241,384,-315,-20,15,261,-266
568,-55,297,-57,367,-131,52,-241,-20,-167,-167,-131,236,-167,310,-241,-131,15,191,-231
569,-90,297,-57,402,-94,126,-204,126,-388,52,-167,273,-167,310,-278,-57,-19,332,-125
570,15,332,-20,332,-20,52,-131,52,-131,-57,16,163,-20,163,-131,-204,15,156,-160
571,50,261,16,297,-20,-20,-131,-20,-94,-20,-20,163,-20,163,-94,-278,15,226,-160
572,85,402,52,437,16,126,-131,126,-278,-20,-20,273,-20,236,-131,-204,85,261,-160
573,191,367,126,297,52,52,-131,52,16,-131,89,200,16,163,-57,-315,121,156,-160
574,85,297,126,332,89,89,-131,126,-204,-20,52,236,16,163,-94,-278,85,297,-90
575,121,332,200,261,236,89,-20,89,-94,-167,163,236,126,126,16,-278,191,156,-90
576,85,261,200,226,236,16,-20,52,89,-57,163,236,126,126,89,-167,156,156,-19
577,50,297,163,297,273,126,52,200,-57,89,126,236,52,163,89,-57,191,156,85
578,191,191,236,85,347,-94,163,16,347,-94,200,89,126,-20,200,-167,226,-55,156
579,85,50,126,50,347,-57,200,52,200,16,52,126,52,52,163,-57,121,121,156
580,50,85,126,85,384,16,236,89,200,-131,89,126,126,52,236,16,156,50,85
581,50,-55,126,-19,347,-131,163,-57,310,-241,52,52,89,-57,273,-57,121,-19,50
582,-19,-19,89,85,384,-57,126,16,-20,-167,-20,126,16,-20,163,-20,156,85,121
583,121,50,163,50,420,-94,200,-20,273,-315,163,89,126,-57,273,-94,261,15,156
584,85,50,126,121,420,-20,163,52,89,-167,89,200,89,52,236,-20,191,156,156
585,50,121,89,156,384,89,163,126,-57,-167,89,200,52,52,163,16,191,85,156
586,85,-19,126,-19,384,-57,163,16,273,-131,163,89,126,-20,236,16,191,15,226
587,50,-55,126,85,384,126,200,163,89,163,89,163,52,126,163,163,191,191,297
588,156,15,200,85,420,126,200,163,273,-20,236,126,126,52,163,52,261,15,261
589,156,-19,200,50,347,52,163,52,200,16,200,126,89,16,163,16,156,85,191
590,121,121,163,156,347,163,163,126,16,52,200,163,126,52,126,52,191,121,156
591,156,121,200,121,310,126,163,52,310,52,236,163,200,52,236,16,191,85,121
592,50,85,126,226,236,236,89,163,16,273,89,200,126,126,163,89,85,226,121
