,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
313,930,1705,200,825,200,568,52,420,52,310,236,972,89,604,52,531,332,578,85
314,1106,1634,126,613,52,347,-20,163,16,89,-94,715,-131,310,-167,200,261,191,-125
315,965,1529,52,543,-20,273,-131,236,16,200,16,678,-94,531,-94,347,121,402,15
316,860,1458,200,649,89,384,16,310,89,200,89,641,-57,604,-94,200,156,261,-90
317,226,754,-167,332,-315,163,-315,89,-241,16,-204,457,-388,310,-425,52,-90,191,-266
318,332,719,-20,578,-57,384,-131,310,-131,200,89,604,-94,457,-131,347,15,402,-90
319,402,684,-20,367,-94,200,-94,89,-131,16,-167,236,-167,52,-204,52,15,50,-266
320,156,613,-204,226,-241,52,-204,89,-131,126,-204,163,-131,163,-131,126,-125,226,-160
321,261,402,52,367,-20,236,-20,236,16,273,52,273,16,347,-20,163,-19,156,-125
322,-231,-160,-131,85,-241,16,-278,-20,-204,52,-131,89,-167,163,-278,-57,-231,50,-336
323,-160,156,-20,261,-20,200,-167,200,-94,163,163,236,16,310,-20,236,-195,297,-125
324,-90,-19,52,85,-20,89,-167,16,-131,-20,-20,-94,-167,16,-204,-20,-90,-19,-266
325,-266,-266,-94,-55,-167,-20,-278,-20,-204,-20,-94,-94,-167,163,-204,52,-90,156,-55
326,156,15,236,261,200,236,126,200,89,163,163,200,89,347,126,163,226,191,156
327,-125,-336,52,50,16,16,16,-57,-57,-57,-167,16,-131,52,-94,-57,121,50,-55
328,-160,-266,52,226,163,236,89,200,16,163,126,200,89,310,126,236,121,402,191
329,-125,-336,163,226,273,273,236,163,89,89,126,126,52,163,52,16,191,156,85
330,-512,-512,-57,-19,52,52,16,52,16,-20,16,52,-94,163,-57,-57,15,226,156
331,-160,-160,200,226,347,310,347,310,273,163,347,310,200,384,273,163,226,332,367
332,-195,-477,163,15,126,89,200,89,163,16,52,89,16,89,52,-57,121,85,156
333,-19,-266,163,121,163,163,200,310,273,236,200,126,163,347,273,273,156,297,402
334,261,-19,310,226,347,200,420,347,420,273,200,52,236,236,310,163,297,50,297
335,-90,-442,16,-19,52,-57,163,126,200,163,-20,-57,16,52,89,-20,121,15,156
336,15,-301,163,191,273,126,273,310,273,347,310,163,273,310,310,236,191,121,297
337,-266,-583,126,-125,52,-94,163,16,126,126,52,-94,16,-20,52,-57,50,-195,15
338,-371,-547,16,-125,-57,-94,52,52,52,163,89,-20,16,89,126,89,-55,50,85
339,15,-125,163,85,126,89,236,126,200,200,126,52,126,89,200,126,156,-55,121
340,-125,-301,-57,-231,-57,-167,89,-131,89,16,-57,-167,-20,-57,89,-57,15,-195,121
341,15,-160,126,-55,310,16,384,126,347,236,347,52,347,273,494,163,85,50,367
342,-301,-477,126,-195,236,-57,384,16,310,163,126,-94,200,16,310,-20,-19,-160,156
343,-477,-723,-57,-266,52,-57,163,126,200,200,89,-94,163,52,273,126,-125,50,261
344,121,-407,236,-90,273,89,384,273,347,347,273,-131,236,89,420,126,85,-55,332
345,-55,-512,16,-407,52,-167,200,-57,200,52,-20,-351,16,-94,200,-131,15,-231,191
346,121,-266,163,-90,310,52,457,200,384,126,273,16,310,273,568,200,226,121,543
347,226,-407,310,-55,457,89,641,126,457,16,200,16,310,52,494,16,402,-125,508
348,-195,-442,200,-160,310,-57,457,89,347,200,200,89,200,52,384,89,261,15,508
349,121,85,457,191,531,200,531,347,457,457,494,310,310,236,420,200,367,50,437
350,-19,-160,200,-19,163,-57,126,16,89,89,126,52,-57,16,-57,-57,121,-160,15
351,-55,-160,163,121,163,89,16,200,16,163,310,200,52,273,89,236,121,121,191
352,121,-266,236,156,273,126,200,163,126,163,200,126,89,89,126,89,261,-90,156
353,85,-301,-20,-55,52,-94,52,-20,89,52,89,16,-57,16,52,52,121,-55,156
354,473,156,236,156,347,89,310,163,310,163,420,163,163,236,347,200,261,50,332
355,15,-195,163,-125,89,-131,126,-131,163,-94,126,-167,-94,-94,52,-94,121,-231,50
356,-301,-195,52,-125,52,-94,16,16,163,52,236,-131,16,52,200,163,15,50,121
357,226,15,163,-19,163,-20,126,52,273,126,236,-167,52,-20,163,52,121,-90,-19
358,156,-231,-131,-231,-167,-204,-131,-131,52,16,-57,-204,-167,-131,-57,-94,15,-55,-90
359,261,85,89,121,126,89,126,163,236,163,236,89,89,89,236,163,261,156,191
360,-19,-90,126,-19,52,-57,126,-57,163,-20,-20,-94,-94,-167,52,-94,261,-125,50
361,-90,-90,89,15,16,16,52,-20,89,16,89,89,-57,163,89,89,191,156,156
362,121,85,310,261,236,236,236,163,236,163,236,236,89,273,163,126,332,121,191
363,-336,-301,52,15,-57,52,-20,89,52,163,-57,89,-94,-20,-20,89,121,85,85
364,-90,-90,126,191,163,236,163,384,200,420,200,236,200,163,310,347,85,261,226
365,15,-19,16,-55,16,52,89,163,89,236,-20,-204,16,-94,89,16,-55,-90,-55
366,-90,-55,-204,-160,-241,-57,-94,163,-94,236,-57,-204,-57,52,16,163,-195,121,15
367,191,15,52,156,52,236,200,384,163,384,200,52,126,236,236,310,50,191,191
368,-90,-301,-57,-19,-94,89,89,126,89,163,-20,-94,-57,-94,52,89,121,85,121
369,156,191,126,226,200,310,310,347,273,347,273,126,273,163,384,347,297,367,437
370,297,297,273,121,273,236,384,273,273,310,89,-57,163,-20,236,126,332,85,261
371,-19,15,89,-55,52,52,126,200,89,200,-20,-20,52,52,163,163,15,261,156
372,121,85,273,226,310,310,273,420,200,347,236,200,273,236,310,310,121,332,191
373,-160,-195,89,-19,16,89,52,200,16,273,-20,-94,-20,-167,-20,89,-19,50,-19
374,85,226,52,85,89,163,52,347,16,310,200,89,163,89,200,347,15,261,156
375,332,297,163,191,200,200,200,200,89,16,163,89,126,52,200,126,121,50,15
376,-90,-55,-94,50,-20,52,-20,16,-57,-57,16,126,52,52,126,89,15,121,15
377,156,156,163,332,310,273,236,347,200,236,273,384,310,236,420,347,121,226,261
378,50,-125,16,-19,89,16,126,126,52,126,-94,-20,89,-167,163,89,-55,-90,15
379,-19,15,-131,-19,16,52,16,273,16,273,-20,-57,163,-131,236,273,-231,191,85
380,85,156,-20,50,126,200,89,310,16,310,16,-94,126,-131,126,200,-160,50,-19
381,-442,-266,-278,-195,-167,-20,-204,126,-204,200,-167,-241,-167,-167,-204,89,-336,50,-125
382,-266,15,-20,50,89,236,-20,347,-20,347,163,16,89,52,52,347,-125,226,85
383,-90,-125,16,-55,-20,89,-57,16,-131,-57,-20,-167,-131,-241,-167,16,-55,-90,-125
384,85,-90,-57,-19,-57,52,-131,16,-167,-57,52,-57,-57,-131,-94,126,-19,191,15
385,437,261,200,261,200,236,126,126,52,89,236,16,52,-94,52,163,191,121,50
386,-55,15,-57,-19,-94,-20,-131,-131,-131,-57,-167,-167,-204,-315,-204,-20,-55,-19,-160
387,-19,191,-57,156,16,126,-20,89,-20,89,16,-20,52,-57,126,200,-125,191,15
388,-160,-55,-131,-90,-94,16,-20,-57,-20,16,-167,-241,-57,-315,-20,-57,-195,-125,-160
389,-618,-407,-278,-266,-204,-57,-167,-20,-57,89,-94,-167,-94,-241,-57,52,-301,85,-55
390,-195,-55,52,15,89,163,52,126,89,236,163,-20,52,-94,52,200,15,85,50
391,121,-55,-131,-125,-167,-57,-204,-204,-167,-131,-167,-167,-204,-278,-241,-94,15,-55,-160
392,402,226,-20,191,52,126,-57,-57,-20,-20,89,163,52,52,89,163,156,191,85
393,226,226,126,156,163,89,163,-131,89,-20,52,52,16,-131,52,52,191,-55,-19
394,-231,121,-57,-55,16,-57,16,-94,16,89,16,-57,-20,-167,16,163,-90,85,50
395,-90,261,200,121,310,200,236,200,236,273,310,52,236,-57,236,310,15,121,156
396,-301,-195,16,-160,52,-57,52,-57,89,16,-57,-241,-20,-351,-20,-20,-125,-90,-55
397,50,15,-20,-55,89,52,52,163,163,236,52,-20,126,-20,126,236,-125,156,121
398,367,226,126,50,163,89,126,126,236,89,89,-20,89,-20,52,89,85,-90,-19
399,15,-125,-57,-90,-167,-131,-167,-167,16,-131,-94,16,-131,-20,-167,-20,15,-125,-55
400,226,-55,126,261,89,89,16,16,126,52,163,310,89,200,89,163,191,15,85
401,15,-125,-20,85,-131,-57,-94,-241,-20,-131,-131,16,-167,-241,-131,-94,121,-195,-160
402,50,297,-57,191,-94,16,-94,-94,-20,16,89,163,-20,-57,52,163,85,191,15
403,508,543,273,367,126,236,126,52,126,126,236,200,126,-20,89,89,297,121,15
404,261,85,52,85,-131,52,-131,-94,-20,16,-20,52,-94,-57,-94,-20,121,121,-55
405,332,226,236,332,163,273,126,163,236,200,273,273,200,310,236,236,226,297,156
406,85,156,163,121,52,89,89,-57,163,16,52,52,52,16,52,-20,156,-19,-55
407,-55,297,52,85,-20,52,-20,52,126,126,126,163,126,89,126,163,50,226,121
408,297,473,347,297,273,273,310,236,310,273,310,236,310,126,310,163,261,191,191
409,156,15,163,121,52,89,126,-20,163,16,16,89,126,-57,89,-57,191,121,85
410,473,226,347,473,310,310,310,236,310,163,384,420,347,236,347,236,367,402,332
411,473,156,384,367,273,236,310,89,310,52,236,273,236,52,200,16,367,50,156
412,226,121,163,191,52,89,89,126,200,89,200,273,200,126,236,126,156,191,226
413,508,367,347,332,310,273,347,310,347,273,384,347,347,273,420,200,297,191,297
414,156,50,200,15,16,52,89,16,52,-20,52,126,16,89,52,-94,156,15,85
415,297,332,310,261,126,200,89,200,126,89,310,347,200,384,236,200,226,297,261
416,473,226,457,297,200,200,200,126,200,52,273,236,163,163,163,52,332,50,156
417,226,-90,236,156,16,52,52,16,89,52,126,200,89,163,89,89,226,191,191
418,508,437,420,402,310,310,347,236,273,236,384,273,273,347,273,236,367,226,367
419,191,297,236,50,52,16,126,-57,126,16,89,-57,-20,52,-20,-57,226,-90,85
420,226,261,200,121,89,89,89,89,163,126,273,200,163,347,163,236,191,226,226
421,508,191,347,156,236,126,200,52,200,89,236,126,126,163,163,126,297,15,121
422,156,-19,52,-90,-57,-94,-20,-94,16,16,-20,52,-57,16,-20,52,85,50,85
423,402,332,273,261,273,200,310,200,273,310,347,347,273,236,310,310,297,226,332
424,261,-19,273,121,163,16,236,-57,163,16,163,126,126,-20,52,-20,261,-55,50
425,261,15,200,121,163,16,126,-20,89,-20,273,163,200,200,163,52,156,226,191
426,543,367,384,226,310,200,273,89,200,89,310,126,236,163,200,52,297,121,156
427,156,121,89,-19,16,16,52,-57,16,52,16,52,-20,16,-20,52,156,121,85
428,367,437,310,332,310,310,236,236,200,273,347,457,273,347,310,347,367,367,367
429,226,261,347,226,273,163,236,52,126,89,126,273,163,126,89,52,402,50,191
430,85,15,200,156,200,126,89,89,52,126,163,273,236,236,163,200,261,297,297
431,332,-19,384,332,420,310,310,236,200,236,310,310,310,273,273,273,332,156,226
432,-19,-195,52,15,16,16,-20,-94,-57,-20,-57,52,-20,16,-57,52,85,-55,-19
433,261,543,163,191,200,163,126,89,126,163,273,310,236,273,200,273,156,191,226
434,191,437,236,85,236,126,236,-20,163,52,163,163,163,89,52,52,191,-55,156
435,-55,15,52,-55,89,52,89,52,52,52,126,89,52,236,16,163,50,191,261
436,508,261,236,191,347,310,347,310,273,273,310,163,236,347,236,310,191,191,367
437,226,121,52,-125,52,16,163,52,163,126,-57,-94,16,16,-20,52,-19,-19,156
438,121,332,89,50,200,126,273,310,236,347,200,163,310,236,236,347,15,261,332
439,156,226,236,85,273,126,384,236,273,273,89,52,236,52,273,163,85,15,191
440,-55,-55,-94,-125,-20,-57,89,89,126,126,-94,-20,89,16,163,163,-90,85,156
441,508,297,126,156,236,200,310,273,273,236,236,200,310,273,384,236,121,156,297
442,297,50,52,-19,52,-20,163,16,126,16,52,16,89,52,126,-57,85,-55,85
443,85,191,126,121,163,126,163,200,126,163,273,163,273,273,273,236,85,297,261
444,156,261,310,226,273,236,273,200,200,163,273,89,236,126,200,163,191,85,85
445,-55,-19,-20,-19,-57,-20,-94,16,-20,89,16,-94,-20,-20,-57,89,-19,85,-19
446,402,297,163,261,200,163,126,273,200,273,310,163,200,236,236,310,156,191,156
447,261,-55,89,50,16,-20,52,-20,126,-20,16,52,16,-57,16,16,121,-125,-55
448,15,-19,16,85,-20,16,16,52,126,52,163,236,126,236,126,200,50,191,156
449,332,332,273,261,273,163,347,200,347,163,310,236,273,236,236,163,226,50,226
450,121,85,89,15,89,-57,200,16,163,52,89,16,89,16,16,16,85,50,121
451,367,367,273,297,347,200,384,310,273,273,420,163,384,236,310,236,156,261,297
452,297,226,273,121,200,52,273,89,163,89,163,-57,163,-94,89,-57,121,-90,15
453,85,85,126,50,16,-20,16,89,89,163,200,126,89,89,89,126,15,121,85
454,332,297,310,297,236,200,200,273,236,310,347,273,200,236,200,236,191,121,156
455,-55,-55,16,-19,-57,-57,-57,16,89,89,-20,16,-20,-20,-57,-20,-19,15,15
456,85,156,89,191,163,200,126,273,310,200,200,236,273,236,273,310,85,332,261
457,261,191,163,191,236,200,310,163,384,89,89,126,200,89,200,89,191,121,191
458,15,156,16,121,89,126,163,163,273,126,16,163,89,236,126,126,85,297,261
459,121,332,236,297,347,384,384,384,420,273,236,236,236,310,273,273,191,297,332
460,-90,-90,-57,-55,16,126,89,126,126,89,-167,-94,-57,-94,-57,16,15,85,85
461,226,85,-20,85,89,273,126,310,126,273,89,89,126,200,163,273,85,402,297
462,332,85,200,191,236,310,273,236,163,126,126,89,126,126,126,52,261,226,156
463,-90,-160,52,85,52,163,52,126,16,52,52,200,89,200,16,52,156,332,191
464,261,402,310,437,384,494,310,457,236,310,384,494,384,457,310,347,332,473,367
465,15,367,126,226,163,310,163,236,89,163,16,200,126,126,89,89,121,226,85
466,85,473,16,261,163,347,89,347,126,236,89,236,273,236,273,273,50,437,261
467,402,437,200,297,347,384,310,347,310,236,126,236,273,126,310,200,191,191,261
468,-19,-55,16,85,89,163,126,200,200,200,-57,236,89,163,126,200,50,226,191
469,15,-19,236,332,347,384,347,531,384,457,273,420,420,494,457,420,156,332,402
470,-266,-55,126,-19,163,126,273,273,273,200,-57,16,236,89,236,52,50,-19,121
471,-301,297,-57,-19,89,163,163,384,236,347,-20,89,310,200,384,273,-19,297,297
472,332,332,200,226,347,347,457,531,384,494,163,200,457,236,494,310,156,191,332
473,156,-19,16,-19,52,89,236,273,200,310,-94,16,200,89,236,89,-19,85,156
474,226,473,163,226,273,273,384,494,310,457,236,273,457,347,494,347,85,367,332
475,15,297,200,156,236,163,347,273,200,200,52,126,273,-20,236,52,121,50,121
476,-301,50,89,85,89,89,163,200,89,126,89,200,236,52,200,163,85,226,191
477,15,226,347,297,347,273,347,310,236,236,310,310,347,236,347,236,261,156,261
478,50,15,89,15,16,52,89,16,52,52,-20,52,52,16,52,52,85,50,50
479,508,402,163,191,163,236,163,273,163,236,273,200,310,236,347,347,121,297,261
480,402,332,236,121,200,163,200,163,163,126,126,52,236,52,163,126,156,-19,85
481,-160,-19,16,-19,-57,52,-57,89,-57,52,16,89,163,126,89,163,15,85,85
482,191,261,236,226,163,236,200,236,126,89,273,273,347,273,310,273,191,15,191
483,-19,-19,16,-160,-131,-94,-20,-131,-20,-131,-94,-57,16,-20,-20,-20,15,-266,-55
484,-55,-19,-20,-55,-20,16,16,52,52,52,126,89,200,200,200,236,15,50,156
485,-55,-19,126,15,89,52,163,16,126,16,89,52,163,52,89,52,85,-125,50
486,-301,-266,-167,-160,-167,-131,-94,-94,-20,52,-94,52,16,-57,-57,-20,-125,-55,15
487,156,85,16,121,89,126,163,200,200,273,163,310,236,163,236,163,50,50,191
488,-55,-19,-57,-90,-57,-94,16,-57,89,-20,-131,16,-20,-94,-20,-94,15,-160,-55
489,-195,156,-57,50,16,16,16,52,52,89,52,163,89,89,89,126,15,226,121
490,50,226,200,226,236,163,236,89,126,52,126,163,163,89,89,16,226,85,85
491,-195,-160,-20,15,-20,-20,16,-131,-94,-204,-57,126,-20,-20,-131,-94,121,85,15
492,121,226,200,332,236,236,236,126,89,-20,310,347,273,200,126,200,332,297,261
493,121,156,200,156,126,89,163,-57,89,-94,89,52,16,-94,-94,-57,332,15,85
494,121,191,126,191,52,126,52,89,89,89,163,126,89,89,16,89,226,297,191
495,367,261,384,367,310,310,236,236,273,163,310,200,236,163,163,89,402,226,226
496,-125,-160,163,50,52,52,52,52,126,16,52,-20,16,-20,-20,-20,191,156,121
497,-19,50,310,332,310,310,273,310,310,273,384,347,310,273,310,310,332,437,402
498,-19,-55,384,332,310,236,310,163,273,126,163,236,163,16,200,16,402,121,226
499,15,85,200,261,126,126,126,126,126,89,163,236,126,89,200,52,261,226,297
500,649,543,384,402,347,273,347,273,273,163,384,273,310,200,384,163,402,156,332
501,367,156,163,15,52,-20,126,-57,52,-57,52,16,16,-94,52,16,191,-55,85
502,367,332,310,191,200,126,163,126,89,200,347,236,273,163,273,347,261,226,226
503,332,261,420,156,200,89,200,-20,52,89,236,89,126,52,89,89,332,-19,15
504,-55,50,163,85,52,16,-57,-94,-94,-20,163,126,16,89,-20,89,226,191,50
505,332,332,384,437,420,347,273,163,200,163,420,347,273,310,310,236,508,297,261
506,191,50,273,226,200,126,200,-57,52,-57,89,126,16,89,16,-57,402,85,50
507,226,156,273,332,236,236,200,126,126,89,310,273,200,310,200,236,367,367,226
508,367,226,420,332,310,236,310,163,200,126,273,126,200,89,163,126,402,156,156
509,15,50,200,50,89,52,163,52,126,52,126,-20,126,16,126,89,226,261,226
510,332,437,420,367,457,310,531,347,384,310,420,163,420,273,457,310,402,402,437
511,261,-19,273,50,273,89,420,126,236,126,89,-131,163,-57,126,-20,261,85,226
512,156,-160,163,15,200,126,310,273,200,236,200,16,273,126,236,200,156,297,402
513,226,85,347,121,347,200,457,310,347,273,236,-20,310,52,310,126,261,50,332
514,-125,-55,52,-160,16,-57,163,52,163,89,-57,-167,89,-94,126,-20,85,50,191
515,121,226,236,191,273,273,310,310,347,273,273,200,384,200,420,200,261,332,402
516,226,-55,273,121,236,126,310,126,273,163,89,16,273,-57,236,16,297,50,226
517,332,-90,163,121,200,126,200,200,200,236,200,126,347,163,310,273,191,297,297
518,508,226,347,297,420,310,347,310,384,273,347,126,457,236,457,273,261,156,226
519,-125,15,52,-19,89,52,16,16,126,16,89,-94,163,-94,126,52,85,15,-19
520,191,297,200,261,273,236,126,273,236,200,457,163,457,236,420,310,226,297,191
521,261,15,273,156,310,163,126,52,163,52,236,89,273,126,200,52,261,-19,15
522,-160,-195,89,50,163,52,-57,52,16,126,126,126,200,200,89,236,85,226,85
523,85,156,310,297,457,310,236,347,273,457,347,200,420,236,310,420,226,261,226
524,-55,-19,126,15,200,52,126,163,163,310,52,16,200,-20,126,200,121,156,121
525,261,191,273,261,384,273,273,420,236,420,384,384,457,384,384,457,261,437,367
526,473,121,420,261,384,236,310,273,163,200,273,236,310,273,200,163,332,121,156
527,156,121,126,85,89,52,16,126,16,200,126,52,163,126,89,163,85,191,121
528,402,508,310,332,347,273,273,384,310,457,384,236,384,236,384,420,191,261,261
529,50,50,126,-19,89,52,126,126,126,163,16,16,126,-20,126,200,-19,-55,15
530,50,226,89,15,126,126,52,236,126,200,200,163,273,310,273,420,-55,191,191
531,191,332,236,121,273,200,236,236,273,236,163,126,273,236,273,236,191,15,226
532,-90,-55,16,15,52,89,89,163,163,200,-20,126,89,163,126,200,121,191,226
533,332,332,236,437,310,420,273,420,310,420,310,347,310,384,347,420,226,367,226
534,121,437,89,191,52,200,16,52,126,163,16,52,16,16,-57,52,85,50,-125
535,191,578,16,191,16,163,-57,126,126,200,163,89,52,163,52,236,50,332,50
536,754,613,273,332,273,273,236,236,347,236,310,126,163,163,163,200,297,191,121
537,473,226,52,85,16,89,52,52,163,52,52,89,-20,89,16,89,156,191,85
538,543,437,273,402,310,384,273,347,384,310,384,457,310,494,347,420,332,437,367
539,332,261,273,297,273,273,310,163,310,126,163,273,126,200,126,89,367,156,191
540,156,226,200,297,236,273,200,200,236,200,236,384,200,310,200,200,297,473,297
541,437,437,494,613,531,494,457,384,384,310,457,531,384,384,384,236,508,437,367
542,50,156,310,297,347,236,310,126,200,126,200,347,200,163,163,89,367,261,261
543,226,402,457,473,568,420,494,384,347,310,568,568,494,420,457,384,437,508,578
544,191,226,457,332,531,347,494,236,347,52,310,310,347,236,236,126,402,191,367
545,15,15,163,121,310,200,236,126,200,-20,236,273,273,273,163,163,191,332,332
546,402,332,457,297,604,384,531,310,384,163,531,420,494,347,347,273,367,332,437
547,191,121,347,85,347,126,347,89,236,16,236,200,200,126,52,16,261,191,226
548,332,508,420,367,420,347,347,347,310,273,457,420,347,457,273,310,332,508,402
549,437,508,457,367,420,310,347,273,273,236,273,310,236,236,126,126,367,191,191
550,156,156,126,50,89,52,16,52,52,52,89,163,126,126,-20,126,50,156,85
551,473,332,273,191,310,200,236,200,236,126,347,236,347,273,273,236,121,156,226
552,191,-19,126,-125,52,-20,89,-94,52,-57,52,-20,89,16,-20,-57,-19,-90,-19
553,261,85,52,-55,89,89,16,52,-20,16,236,163,200,310,89,126,-90,191,85
554,437,261,200,-19,200,89,126,-57,-57,-167,200,52,200,126,16,-20,-19,-90,-90
555,-55,50,-57,-231,-57,-167,-131,-241,-204,-167,-57,-20,16,-20,-167,-57,-160,-19,-90
556,297,332,236,191,273,163,200,126,89,163,310,236,310,273,163,236,85,191,121
557,367,156,163,50,126,-94,89,-241,-57,-241,-20,-20,-20,-131,-94,-167,85,-231,-160
558,191,191,16,15,16,-167,-57,-278,-94,-278,16,126,52,-20,52,16,-55,-19,-90
559,121,191,126,121,163,-57,126,-94,126,-57,52,200,200,16,236,52,15,-160,-55
560,-477,-301,-241,-195,-167,-278,-94,-167,16,-20,-241,52,16,-131,16,-20,-195,-195,-125
561,-195,15,-94,15,52,-20,89,163,200,200,89,236,236,163,273,236,-90,-19,156
562,-160,-90,-57,-195,-20,-167,52,-94,89,-57,-94,-94,16,-167,16,-131,-55,-371,-55
563,-266,-125,-204,-231,-167,-241,-131,-94,-20,-131,-57,-94,16,-131,16,16,-160,-125,15
564,121,121,16,15,89,16,89,52,126,52,89,16,200,-57,163,89,15,-125,50
565,-125,-195,-241,-266,-204,-204,-167,-167,-57,-20,-241,-131,-57,-278,-94,-131,-231,-231,-195
566,-55,-19,-131,-19,-94,-20,-94,126,52,236,52,89,89,52,163,163,-195,15,15
567,-55,-125,-57,-160,-131,-94,-20,16,52,89,-94,-131,-57,-131,-20,-20,-160,-266,-90
568,-266,-195,-204,-336,-278,-204,-167,-20,16,16,-131,-167,-57,-57,16,89,-301,-55,15
569,50,121,89,-19,89,52,163,200,273,200,163,16,163,126,273,273,-55,15,156
570,-195,-195,16,-195,-131,-167,52,-57,200,52,-94,-131,-94,-131,16,-57,-90,-195,-19
571,-90,-90,126,85,16,16,89,89,273,89,200,236,126,126,273,126,15,121,121
