,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
324,332,121,52,85,-57,-20,-57,-20,-204,16,16,-57,-20,16,16,89,15,50,-55
325,-336,156,-57,121,52,89,-94,52,16,126,-20,52,52,126,200,200,156,191,50
326,297,156,52,121,52,126,16,52,16,89,-57,16,16,126,52,163,50,85,15
327,-19,50,-131,50,-94,52,16,126,89,273,-94,16,-20,126,126,200,-19,156,191
328,-195,121,-57,191,52,126,126,236,200,273,-20,52,16,89,163,200,121,156,121
329,437,156,126,156,16,52,236,163,163,273,52,16,-20,16,16,126,85,121,226
330,-160,226,126,226,236,163,200,236,273,310,52,126,89,200,200,163,261,261,261
331,402,261,310,297,310,310,236,200,200,126,126,163,126,236,52,52,226,191,121
332,297,191,163,261,163,273,163,200,200,163,89,200,89,310,126,163,156,191,226
333,-125,156,126,297,200,347,163,273,384,347,126,236,200,310,273,310,156,226,297
334,437,50,163,226,52,273,200,236,310,384,126,126,163,236,163,310,50,191,297
335,-231,15,52,261,163,347,236,347,200,310,163,200,273,347,347,347,226,367,121
336,191,191,273,332,310,384,273,310,16,126,273,200,273,310,163,236,226,226,-19
337,297,121,200,156,126,273,200,310,200,310,200,126,163,310,163,236,121,156,332
338,-231,50,126,156,273,273,236,384,420,384,200,200,236,347,310,310,191,191,367
339,473,85,236,121,236,163,273,200,126,236,236,163,163,273,52,236,85,50,156
340,-55,85,89,121,236,126,126,89,89,126,163,163,163,310,200,273,121,156,121
341,121,121,163,226,273,200,126,126,126,52,200,163,236,273,163,200,156,156,50
342,367,85,126,121,126,163,163,126,52,200,163,89,236,236,126,200,50,156,156
343,-266,121,89,121,310,273,200,273,163,273,200,163,310,236,310,273,226,261,156
344,402,156,273,191,273,273,236,236,126,200,200,163,200,163,126,200,156,191,121
345,50,156,126,226,200,273,126,236,236,273,163,236,163,236,236,236,226,261,261
346,15,261,236,367,273,347,126,236,273,200,273,347,236,310,236,273,226,261,121
347,437,226,236,297,126,273,126,126,126,236,236,273,200,273,163,236,85,191,156
348,-231,226,126,297,163,273,52,200,163,273,200,273,200,273,273,273,226,226,121
349,402,226,236,332,89,200,89,163,16,163,163,163,126,200,52,200,156,121,50
350,85,121,52,226,-20,163,52,200,126,200,52,126,89,200,163,200,156,226,191
351,-125,156,89,332,126,310,126,310,200,126,163,163,163,200,200,200,261,332,-19
352,508,226,200,332,89,273,200,236,16,163,126,163,89,200,52,200,191,261,-55
353,-90,261,89,402,200,310,163,310,52,200,126,273,126,310,200,236,332,367,15
354,367,332,236,437,200,347,236,347,126,163,163,310,126,273,89,126,261,261,85
355,226,261,163,332,89,310,236,310,236,273,126,273,126,273,200,200,156,261,297
356,-160,297,126,332,200,384,236,384,273,273,200,347,200,310,273,310,156,297,156
357,473,226,126,191,52,310,200,273,52,200,163,236,126,273,52,310,15,156,121
358,-160,156,-57,191,52,310,89,273,200,273,89,273,163,310,236,310,121,261,261
359,156,261,89,332,126,347,126,273,236,200,163,273,163,236,126,200,121,261,121
360,261,261,52,261,16,273,52,273,163,200,126,200,89,200,89,236,15,297,121
361,-336,297,16,332,163,384,16,384,163,310,163,273,163,273,200,347,121,437,15
362,332,297,236,297,89,310,52,310,-57,310,163,200,126,200,16,310,50,261,15
363,-125,261,126,226,89,236,16,273,16,347,126,236,126,273,200,310,85,261,121
364,50,297,163,191,163,236,126,310,126,163,163,236,126,200,126,236,85,191,85
365,332,191,126,15,16,89,126,200,89,200,163,126,52,126,52,236,-55,121,156
366,-336,156,89,50,163,89,52,236,163,310,163,163,126,126,236,310,85,226,121
367,367,156,273,121,163,52,89,200,89,310,126,52,52,16,16,236,85,156,156
368,50,156,163,121,163,89,52,200,126,384,89,89,89,89,126,273,156,297,261
369,50,226,236,226,347,273,126,273,126,200,200,200,200,126,163,273,261,367,15
370,473,156,273,156,236,273,126,200,89,163,236,273,126,236,52,200,85,297,50
371,-266,191,163,191,273,347,52,273,200,236,236,420,163,347,236,236,226,367,121
372,297,261,310,261,200,347,52,236,126,236,200,384,89,273,52,200,156,226,85
373,121,191,126,226,16,273,16,273,163,273,89,347,52,310,200,273,156,261,226
374,-125,297,126,332,163,384,89,384,163,310,89,457,126,347,236,310,191,332,85
375,402,261,163,226,52,310,163,347,16,420,52,384,52,347,52,236,15,261,156
376,-266,261,-20,297,89,420,89,494,200,568,52,457,126,457,200,163,85,437,261
377,191,367,126,437,163,494,163,531,236,494,200,457,126,420,89,-20,50,402,156
378,226,402,126,437,52,457,89,531,126,494,200,494,89,457,52,-94,50,437,156
379,-125,578,163,613,200,531,52,568,52,420,236,641,163,568,126,-131,226,473,-55
380,578,613,236,613,16,420,89,494,-20,384,200,641,89,531,-20,-241,85,332,-19
381,-90,543,16,543,16,384,16,494,163,568,89,641,126,568,236,-167,85,402,121
382,121,543,126,508,52,457,52,494,163,531,163,604,126,531,126,-278,15,402,85
383,226,473,52,367,-57,457,16,420,89,604,126,494,52,568,89,-315,-55,402,156
384,-301,543,-20,437,89,531,16,494,163,568,163,420,126,568,200,-278,50,508,85
385,437,543,126,437,52,494,89,420,52,420,163,200,52,457,-20,-388,-19,367,50
386,15,473,52,402,52,420,16,384,126,457,126,163,52,494,89,-388,85,402,121
387,85,508,163,473,163,457,52,384,89,384,200,163,126,457,52,-425,121,332,15
388,402,367,126,367,-20,310,-20,236,-94,384,163,126,52,420,-20,-462,15,261,50
389,-266,297,-20,367,52,310,-131,273,-20,273,126,200,126,457,163,-425,156,332,-19
390,332,261,89,367,-57,236,-94,163,-57,163,89,126,52,310,-94,-499,50,156,-55
391,15,261,-20,261,-20,163,-57,163,52,310,16,126,52,347,52,-499,50,191,85
392,50,367,89,261,163,236,52,236,89,236,163,200,126,347,126,-499,85,191,-19
393,578,261,163,121,52,126,16,126,-94,200,163,89,52,273,-20,-499,-55,85,15
394,-160,226,16,156,126,126,-20,126,52,200,126,126,126,273,126,-425,85,226,85
395,332,297,163,261,89,163,52,89,16,126,126,126,89,236,-20,-499,85,121,-19
396,226,261,52,191,16,126,52,89,16,200,89,126,52,236,52,-462,50,156,121
397,-19,332,89,226,163,236,52,163,163,200,200,200,126,200,126,-425,121,226,85
398,613,226,163,85,16,200,89,126,126,126,200,89,52,126,-20,-425,-19,156,156
399,-55,226,52,85,126,236,16,126,126,163,200,163,126,200,126,-351,121,261,121
400,402,367,200,191,200,200,52,16,-57,16,236,163,163,126,-20,-425,121,191,-90
401,437,297,163,191,126,126,16,-57,-94,16,163,126,89,52,16,-388,121,191,-19
402,-19,332,200,297,273,163,16,52,16,52,236,200,163,52,163,-351,261,226,-90
403,613,297,347,261,126,89,16,-20,-94,-20,273,163,52,52,-20,-388,156,121,-90
404,15,297,200,226,89,89,-94,52,16,89,236,236,52,163,163,-241,226,156,15
405,332,367,273,332,163,126,-20,89,16,89,236,273,89,89,89,-167,261,85,15
406,543,332,236,297,52,52,16,52,16,52,126,273,16,126,52,-167,226,85,121
407,-55,402,200,367,236,163,89,163,126,52,200,310,126,200,200,-167,367,226,15
408,543,367,347,261,236,200,200,126,16,52,236,200,126,89,52,-167,156,156,15
409,50,156,126,50,236,236,200,200,200,200,200,200,200,163,236,-57,121,226,261
410,121,156,163,50,273,310,236,236,273,126,200,236,236,163,200,-94,156,191,156
411,508,121,89,15,89,163,200,89,52,52,89,126,126,52,52,-57,85,85,121
412,-195,121,16,121,200,163,200,89,89,89,126,126,200,52,200,52,226,156,85
413,437,121,163,121,200,89,273,52,163,89,200,52,163,16,52,16,121,15,85
414,121,50,126,15,163,52,236,89,273,163,200,89,163,89,200,52,156,85,261
415,15,121,236,85,347,126,273,126,236,89,236,163,236,89,200,52,261,121,156
416,508,85,310,15,236,52,273,16,200,52,200,89,126,-20,89,16,156,50,226
417,-231,15,200,85,273,52,273,16,420,89,163,89,200,-20,347,89,261,121,261
418,261,-19,347,85,273,-20,347,-57,236,16,236,-20,236,-94,236,89,191,15,156
419,121,-160,200,-90,163,-94,273,-20,89,52,236,-57,200,-94,236,89,156,15,261
420,-125,-90,200,-19,310,16,273,89,200,-20,236,52,273,-57,273,89,261,85,191
421,543,-125,273,-55,200,52,347,89,236,-94,200,16,200,-57,126,52,156,50,261
422,-90,-125,163,-19,310,126,384,163,420,89,200,89,273,52,347,163,261,191,402
423,367,15,310,50,420,200,494,89,310,16,273,89,310,16,200,126,261,121,191
424,473,-19,236,-19,310,126,420,-20,163,-20,273,89,200,52,163,126,191,121,226
425,-19,15,236,50,457,236,347,52,89,-20,310,163,273,89,200,163,367,191,191
426,649,-55,384,50,310,163,310,-20,-94,16,273,89,163,16,-57,163,297,15,261
427,15,-90,200,15,236,89,236,16,52,89,200,126,163,52,163,273,297,50,332
428,156,-55,236,15,273,16,273,52,89,-20,236,89,273,16,200,273,156,-55,191
429,367,-125,163,-160,89,-94,236,-57,16,16,200,16,163,-20,163,310,15,-90,261
430,-266,-90,126,-125,163,-20,200,16,126,52,200,52,236,16,310,347,191,15,191
431,402,-90,273,-55,89,16,236,-57,-20,16,163,16,163,-57,126,273,121,-55,85
432,-90,-195,126,-55,16,16,163,-20,-57,52,126,16,126,-20,273,347,85,15,121
433,-125,-160,126,15,89,89,163,16,-57,-20,126,52,126,-94,200,310,121,50,15
434,297,-160,163,-19,16,16,163,-20,-20,-20,52,-57,16,-131,52,273,85,50,121
435,-301,-55,200,121,236,89,163,89,163,52,52,16,126,-94,273,310,367,226,121
436,332,50,384,226,310,126,310,52,16,52,126,52,163,-131,89,236,297,156,50
437,85,50,236,156,236,89,273,89,-20,163,89,16,163,-57,200,310,226,191,191
438,-125,85,163,191,310,126,200,163,126,126,89,52,200,-57,236,384,156,191,156
439,402,85,163,121,89,52,163,126,126,163,16,16,52,-94,89,457,15,121,156
440,-231,85,52,156,126,126,89,200,236,236,-20,126,89,52,273,568,191,156,156
441,332,50,236,191,163,89,163,163,89,89,16,126,89,16,89,457,191,15,85
442,226,15,163,85,89,-20,200,126,52,89,52,52,89,16,126,420,156,50,191
443,-160,85,163,156,236,16,236,200,200,126,163,89,200,-57,236,420,191,121,121
444,437,15,236,85,126,-57,273,89,89,52,163,52,126,-131,52,384,15,-19,85
445,-160,-19,89,85,126,-20,163,89,163,16,89,126,163,-20,200,384,121,85,85
446,191,50,200,85,163,52,200,52,52,-57,126,89,126,-57,126,347,121,15,-19
447,297,15,126,-19,16,16,126,52,52,16,52,-20,16,-94,126,384,85,15,156
448,-195,50,89,85,163,89,126,126,200,126,89,52,89,-20,236,384,191,121,191
449,473,50,200,121,89,52,163,16,163,89,89,89,16,16,52,384,156,15,191
450,-19,50,52,121,89,52,163,-20,236,126,16,200,16,126,236,457,226,85,226
451,156,85,200,121,236,89,200,16,163,52,126,200,89,126,163,420,226,85,85
452,402,50,200,-19,126,16,200,-20,89,89,126,52,126,52,89,384,121,121,226
453,-231,50,89,50,310,126,200,126,273,126,200,89,273,126,310,457,226,297,226
454,437,85,200,50,236,200,273,163,200,89,200,126,236,163,126,384,156,156,226
455,121,50,89,-55,200,273,236,273,273,236,89,236,200,310,310,531,226,226,332
456,85,121,200,85,310,347,310,384,384,236,126,310,236,310,236,531,297,226,226
457,543,156,236,121,200,200,347,310,273,273,163,273,126,236,89,531,191,156,297
458,-55,261,126,191,273,126,273,310,347,310,200,310,200,273,236,568,297,191,261
459,543,297,236,226,163,89,273,273,310,273,200,273,200,200,89,494,121,85,226
460,226,191,52,85,52,89,236,236,384,310,89,273,163,273,163,531,85,121,332
461,-55,226,89,121,200,200,273,310,310,236,89,384,236,310,200,531,121,156,156
462,508,191,126,15,52,126,236,200,163,200,89,310,163,236,16,457,-55,50,191
463,-125,191,16,85,89,163,89,273,310,310,163,347,163,273,200,531,50,191,261
464,367,297,163,191,89,236,89,236,310,273,236,310,163,200,52,531,85,121,226
465,332,261,126,156,16,200,89,236,310,347,200,310,89,200,52,568,85,156,332
466,-55,367,163,261,236,236,200,347,310,310,200,347,200,236,163,531,226,226,156
467,578,402,310,226,163,126,236,273,126,200,200,236,163,200,16,494,156,50,50
468,15,332,163,156,163,89,126,236,126,310,163,236,163,273,200,568,191,121,121
469,297,261,200,156,163,126,200,236,163,200,200,200,200,236,89,494,121,121,50
470,297,85,52,50,16,163,236,236,163,163,126,163,163,236,126,531,85,191,121
471,-266,156,52,226,163,310,236,347,236,236,89,310,200,310,236,531,297,297,85
472,437,191,200,332,126,273,236,236,163,236,89,310,89,236,16,457,226,191,121
473,-90,191,52,297,163,273,163,236,236,310,52,347,89,310,163,568,226,297,261
474,15,226,126,261,273,310,163,273,236,273,163,310,163,273,126,568,156,297,156
475,226,121,89,85,89,236,126,200,200,310,163,200,89,236,89,457,-55,226,191
476,-407,85,-20,85,236,310,89,273,273,273,236,236,200,273,273,531,15,297,50
477,226,50,52,15,163,273,163,236,89,126,200,163,163,163,89,531,-125,156,-19
478,-195,-55,-167,-90,16,163,52,236,126,163,89,126,163,163,200,568,-160,156,121
479,-336,15,-131,-19,126,200,52,236,236,163,126,200,163,126,200,494,-90,121,85
480,121,-19,-20,-90,-20,52,16,126,236,200,126,200,52,126,52,420,-195,15,121
481,-512,-19,-57,-19,126,89,-57,163,163,273,163,273,163,200,236,420,-90,121,15
482,50,50,89,50,163,89,16,163,52,163,163,200,163,89,52,347,-160,50,15
483,-160,15,-57,-19,52,89,52,163,236,236,89,126,89,52,126,384,-160,156,261
484,-336,121,52,85,236,163,163,200,236,126,163,89,163,52,126,347,15,191,50
485,367,121,200,50,89,89,126,89,-20,52,163,-20,126,-20,-20,273,-55,85,-19
486,-266,85,52,85,126,163,52,126,89,126,89,89,200,126,200,310,50,191,85
487,191,85,126,121,163,236,163,163,126,89,16,163,236,126,89,273,15,121,85
488,156,15,16,15,52,163,126,163,163,126,-57,163,163,126,126,310,-19,85,226
489,-266,50,52,85,200,163,52,200,236,163,52,163,200,126,200,384,121,85,156
490,367,85,200,50,52,16,52,52,52,126,52,126,89,89,-57,310,15,-19,121
491,-160,121,16,15,52,16,-20,89,163,200,16,163,89,163,89,273,85,85,191
492,156,191,52,50,52,89,126,126,200,52,16,126,126,89,16,236,50,15,121
493,332,85,16,-55,-94,-20,52,16,236,89,-57,16,-20,52,16,236,-19,-90,297
494,-195,85,16,85,16,16,-20,52,384,126,52,52,16,52,89,236,191,-55,297
495,508,85,273,121,16,-94,-20,-57,89,-20,163,52,-20,-57,-204,163,191,-160,50
496,50,121,163,85,16,-131,-131,-167,-131,-57,163,89,-20,16,-94,200,261,-90,-90
497,156,191,200,156,52,-131,-131,-167,-20,-131,163,126,16,-20,-57,163,226,-125,-90
498,473,156,89,15,-131,-278,-131,-241,52,-131,89,52,-57,-57,-94,126,85,-195,15
499,-125,156,16,50,-20,-204,-131,-131,16,-131,89,126,16,16,52,163,226,-55,-55
500,508,156,236,121,-20,-131,-57,-131,-94,-131,126,16,-57,-57,-167,52,191,-90,-55
501,191,121,200,85,16,-20,-131,-131,16,-57,89,16,-94,-20,-94,163,297,85,50
502,121,191,273,121,200,89,-20,-131,52,-167,163,126,52,16,-20,126,332,121,-90
503,543,121,236,15,89,16,89,-204,-20,-204,89,89,16,16,-94,126,121,15,-19
504,-231,121,-20,15,126,52,126,-131,126,-167,52,163,89,126,163,200,191,121,-19
505,332,191,52,121,89,16,163,-94,89,-131,52,126,52,89,-20,126,85,-19,-55
506,226,156,-57,50,-57,-57,52,-57,126,52,16,89,16,126,52,236,85,-19,121
507,-19,191,16,85,89,16,89,52,273,89,89,126,126,163,163,310,191,-19,85
508,508,121,126,-19,-20,-20,89,16,163,52,89,52,89,126,52,273,15,-125,121
509,-195,156,-20,15,52,-20,-20,52,163,52,126,126,163,163,273,347,121,-55,50
510,261,261,126,156,52,16,-20,16,16,-20,126,126,126,89,89,200,85,-90,-125
511,297,261,89,191,-94,-20,-57,-20,16,89,89,89,52,52,52,163,121,15,85
512,-160,261,126,297,126,126,52,89,236,163,126,163,163,52,163,236,332,191,121
513,402,156,273,191,89,163,236,126,200,163,163,89,89,-20,16,236,226,156,156
514,-195,50,163,156,236,236,236,236,273,236,163,163,126,126,200,273,367,261,261
515,156,121,384,297,384,310,310,236,200,89,273,236,200,163,89,200,437,226,121
516,473,121,420,297,310,236,273,163,126,89,310,200,200,200,52,200,437,191,226
517,-55,156,384,367,420,273,200,236,273,89,347,236,273,236,200,200,578,297,191
518,613,156,457,332,347,273,200,163,163,16,310,236,163,200,52,126,437,261,121
519,50,121,200,261,273,273,163,236,200,200,163,236,126,236,236,236,332,367,226
520,15,121,163,226,347,347,236,347,236,273,126,236,200,200,200,310,226,367,121
521,367,85,163,85,163,200,273,310,163,273,89,89,126,200,163,347,121,226,191
522,-195,50,163,85,310,200,310,347,347,310,163,126,236,236,384,347,261,261,297
523,367,50,310,85,273,126,420,273,347,310,273,89,200,126,163,200,156,121,297
524,15,-19,200,-19,236,52,384,236,384,310,273,89,236,126,273,200,156,156,367
525,-90,85,236,50,384,163,420,236,347,163,310,163,347,163,310,236,226,191,191
526,473,-19,236,-55,200,89,384,126,200,163,236,89,236,163,200,200,85,121,226
527,-266,-55,89,-19,273,200,273,200,310,273,200,163,273,163,420,236,191,297,226
528,226,15,273,121,310,236,347,236,273,236,273,126,310,89,273,200,226,261,156
529,191,15,273,191,310,236,236,236,273,236,273,163,310,200,273,236,367,367,261
530,-55,121,384,437,531,347,273,310,420,163,384,273,384,273,347,200,543,437,261
531,578,156,531,402,457,273,310,200,236,89,384,236,273,163,200,126,402,297,226
532,-55,121,384,367,457,273,236,200,200,126,384,273,310,236,347,236,437,367,191
533,297,121,457,332,384,347,273,163,163,16,347,236,273,200,200,163,332,297,121
534,332,85,273,191,200,310,236,163,200,126,200,200,200,163,236,163,226,297,297
535,-125,191,200,332,310,384,273,236,347,163,163,273,310,163,384,236,332,367,191
536,578,226,273,367,163,310,310,126,236,126,126,200,200,89,200,236,191,191,156
537,-19,191,126,297,126,310,163,163,236,236,89,200,126,163,310,310,191,226,226
538,85,191,236,261,200,347,163,236,163,200,163,200,126,163,200,273,121,226,85
539,226,50,200,15,89,273,163,163,89,236,89,89,52,163,126,236,15,226,191
540,-336,85,126,-19,273,273,126,273,236,273,126,126,89,200,236,310,156,261,226
541,402,156,236,15,200,163,200,200,89,200,126,52,52,126,52,273,85,85,191
542,15,121,16,50,126,52,163,163,163,200,89,89,52,163,200,347,121,156,261
543,50,121,126,156,200,89,236,126,163,126,126,126,126,126,163,347,226,121,85
544,473,15,200,85,89,16,236,16,52,126,89,89,16,89,-20,347,156,85,156
545,-231,15,126,121,273,126,273,126,236,273,126,163,89,89,163,310,297,297,226
546,402,85,310,156,273,163,347,163,163,200,163,52,52,-57,52,236,156,191,191
547,85,-19,163,15,126,89,200,126,200,273,89,-57,16,-20,163,310,50,191,297
548,-195,85,52,85,126,163,126,236,273,310,52,16,89,16,236,126,15,226,226
549,261,50,16,15,-57,89,89,163,163,310,-57,-20,-20,16,126,52,-90,85,226
550,-371,50,-131,15,-20,16,16,126,236,347,-57,52,52,52,273,236,50,121,261
551,261,156,52,121,16,-20,89,89,236,273,52,52,52,16,89,163,15,15,191
552,261,156,52,50,-57,-57,89,52,126,273,89,52,16,52,126,163,15,15,226
553,-55,226,126,121,126,16,126,126,126,163,163,163,126,89,163,126,121,15,121
554,508,121,126,121,-20,-57,200,52,126,89,126,89,16,52,-20,52,50,-90,226
555,-160,85,-57,85,16,-20,89,89,163,126,126,126,89,126,163,89,191,-19,226
556,226,121,89,121,52,16,52,52,-57,-94,200,163,126,126,52,-20,191,-125,-55
557,332,-19,16,-19,-131,-57,-94,-57,-20,-94,126,89,16,52,52,-20,50,-160,85
558,-231,-90,-20,-55,52,-20,-94,-20,126,-20,163,89,126,52,200,16,121,-55,156
559,367,-125,52,-160,-20,-94,16,-131,-57,-204,163,52,89,-20,16,-57,-19,-160,-19
560,-266,-231,-94,-195,16,-131,-20,-204,-94,-204,89,52,126,-20,163,-57,-19,-125,-55
561,-90,-231,-20,-125,52,-94,-20,-204,-20,-167,89,-20,126,-57,89,-131,-19,-195,-55
562,261,-301,-57,-266,-131,-241,-57,-241,16,-94,52,-131,52,-94,52,-131,-90,-266,85
563,-266,-195,-57,-231,16,-204,-20,-131,89,-167,89,-94,126,-57,236,-57,50,-195,15
564,367,-90,126,-231,-57,-204,16,-167,-20,-241,89,-131,89,-94,52,-94,-19,-336,15
565,-19,-125,-20,-266,-131,-241,-94,-131,89,-167,16,-131,89,-57,200,-94,15,-301,191
566,15,-55,16,-195,16,-204,-57,-131,126,-241,52,-94,163,-94,163,-131,85,-266,85
567,508,-90,89,-266,-57,-315,16,-241,-20,-204,52,-167,52,-167,16,-204,15,-266,121
568,-125,-90,89,-231,126,-241,16,-167,89,-167,126,-131,89,-131,200,-167,226,-90,85
569,473,-90,310,-160,126,-241,89,-204,89,-204,200,-167,52,-204,52,-131,191,-195,85
570,191,-125,163,-301,52,-204,52,-167,126,-94,163,-167,52,-167,200,-57,226,-125,261
571,-55,-19,126,-231,200,-20,163,-57,200,-131,236,-57,200,-94,236,-94,297,-19,156
572,578,-19,163,-125,52,16,200,-94,89,-94,163,-94,163,-94,52,-131,261,-55,156
573,15,50,163,121,163,89,89,-20,126,-57,200,-20,236,16,200,-20,508,50,156
574,649,191,420,367,200,52,89,-57,52,-167,310,16,236,-20,126,-20,578,-55,50
575,649,156,420,332,89,-57,52,-94,52,-131,273,16,163,-20,236,-20,543,-55,156
576,156,226,347,367,236,-20,126,-57,89,-94,310,89,236,16,347,16,508,-19,50
577,649,191,200,191,-20,-94,163,-131,89,-131,163,52,126,-57,126,16,156,-195,85
578,-55,121,-57,50,-57,-94,52,-94,236,52,89,52,126,16,236,89,156,-90,226
579,226,85,89,121,16,16,89,-57,52,52,163,52,89,16,89,52,191,-19,50
580,402,15,163,85,-20,16,16,-94,-167,-20,163,16,52,52,16,52,226,15,50
581,-90,50,200,156,126,89,-20,-20,-57,-20,200,89,126,89,163,89,367,121,-19
582,578,121,273,85,52,89,52,16,-20,16,200,52,89,16,16,52,121,50,50
583,-55,121,-20,-55,89,89,163,163,200,200,126,126,163,52,236,163,-19,191,297
584,-19,191,16,-55,273,163,347,273,273,163,163,163,273,89,236,163,-55,191,156
585,332,121,16,-90,163,89,347,200,163,163,89,52,163,52,163,163,-55,121,156
586,-231,191,52,121,273,163,236,236,163,200,126,126,200,126,310,200,226,261,85
587,437,226,273,297,236,200,236,200,16,163,126,89,126,52,89,52,226,226,50
588,-55,85,163,297,200,273,200,273,163,273,52,126,163,126,236,163,261,332,297
589,-231,85,200,332,347,420,347,384,273,163,163,236,310,163,310,200,297,367,121
590,437,121,236,191,200,347,273,273,16,16,200,200,236,126,126,126,121,261,50
591,-19,297,200,226,273,420,126,310,89,163,236,273,236,200,236,163,226,402,85
