,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
317,121,-160,16,85,163,163,163,273,-20,-20,-131,-867,-204,16,-20,126,-90,121,156
318,121,-160,16,121,126,236,163,200,16,-94,126,-793,-57,126,126,126,297,261,297
319,332,-55,236,191,347,310,384,236,52,52,126,-830,-57,126,89,200,156,156,297
320,50,-231,-20,50,89,126,52,236,-167,-131,-167,-903,-278,52,-131,126,85,121,121
321,261,-90,163,156,310,273,347,163,52,-57,126,-756,-20,163,126,89,297,191,332
322,121,-231,16,50,126,126,163,163,-94,-57,-167,-867,-241,52,-167,126,-55,50,85
323,-19,-195,-20,85,89,163,89,126,-57,-94,-20,-719,-167,89,-94,126,297,226,191
324,261,-160,310,191,347,236,384,200,89,-20,89,-756,-57,52,89,200,261,191,261
325,-55,-442,52,15,89,16,52,163,-94,-131,-167,-940,-315,-94,-131,89,156,121,121
326,156,-301,236,191,310,273,347,236,126,16,200,-683,-20,52,126,89,508,332,437
327,121,-301,200,226,310,310,384,347,52,89,-20,-683,-167,-20,-57,126,156,226,297
328,-55,-336,89,226,200,273,236,273,-20,-57,-20,-535,-167,16,-57,16,437,297,332
329,261,-160,420,367,494,420,531,273,126,52,236,-425,52,52,126,89,473,332,402
330,-19,-301,163,226,236,236,163,236,-204,-94,-94,-535,-241,-94,-167,52,191,156,85
331,85,-160,236,297,310,310,236,126,-131,-131,236,-351,16,16,16,16,508,261,297
332,191,-231,273,226,347,236,347,163,-131,-94,89,-425,-94,-94,-57,52,191,121,226
333,-90,-407,16,156,163,163,89,126,-167,-278,16,-388,-167,-131,-94,-57,332,191,226
334,191,-231,347,332,494,384,457,126,89,-131,310,-167,89,16,126,16,437,297,402
335,-55,-371,163,226,273,236,236,163,-94,-131,-57,-204,-204,-57,-167,-20,121,191,191
336,-19,-301,200,297,347,310,273,126,52,-167,200,-20,16,-20,52,-57,437,332,367
337,85,-266,310,332,420,273,384,126,52,-167,163,-57,-57,-94,16,-20,156,191,261
338,-266,-442,16,191,126,89,16,89,-131,-278,-20,-131,-204,-167,-167,-94,121,191,121
339,15,-266,273,332,384,310,310,126,89,-94,310,52,89,-57,52,-20,332,332,297
340,-125,-407,126,226,236,236,126,236,-94,-94,16,-94,-204,-167,-204,-20,15,191,121
341,-125,-407,163,226,236,310,126,163,-20,-204,236,52,-57,-57,-20,-57,402,297,226
342,121,-371,384,261,420,310,347,126,16,-131,310,16,16,-57,89,-20,191,156,191
343,-231,-583,52,50,89,52,-57,16,-241,-351,16,-94,-241,-167,-167,-94,50,50,-19
344,15,-442,236,156,273,236,236,-20,-57,-278,347,126,16,-57,52,-57,332,156,261
345,-19,-477,200,85,163,89,163,52,-204,-241,52,52,-241,-131,-204,-20,15,15,50
346,-125,-477,126,121,89,89,52,16,-167,-315,163,163,-167,-131,-167,-57,332,156,156
347,156,-371,384,226,310,200,347,52,-20,-167,310,163,-20,-167,-20,16,226,121,226
348,-195,-547,52,85,16,16,-57,89,-315,-241,-20,89,-278,-278,-315,-20,-19,50,15
349,-55,-371,126,156,126,236,126,126,-131,-167,273,273,-20,-131,-94,52,297,191,226
350,-90,-477,126,85,126,163,126,163,-131,-94,52,89,-167,-204,-204,89,-125,50,85
351,-336,-653,-94,-19,-20,89,-57,89,-131,-204,16,89,-204,-241,-131,-20,85,191,121
352,-19,-442,273,156,347,273,384,89,126,-131,273,236,16,-131,89,52,226,261,261
353,-195,-547,89,85,163,126,126,89,-20,-241,-57,200,-278,-167,-167,16,15,156,-19
354,-90,-371,200,226,273,236,236,16,126,-241,273,420,-57,-57,16,16,402,297,191
355,50,-371,310,226,347,200,347,16,89,-167,200,273,-131,-94,-131,52,156,121,85
356,-195,-512,89,121,126,126,52,-20,-57,-315,89,273,-167,-131,-204,-57,297,191,50
357,156,-336,420,261,420,310,420,16,126,-204,420,384,126,-20,89,-20,437,226,226
358,-19,-477,200,156,200,126,126,16,-131,-241,52,236,-131,-131,-204,-20,85,50,15
359,-19,-336,163,226,163,200,126,16,-57,-167,273,457,16,-57,-94,-20,402,226,191
360,191,-160,347,332,310,310,310,126,52,16,310,420,-20,-57,-57,52,191,226,191
361,-55,-336,126,226,89,200,52,163,-57,-131,126,347,-131,-131,-204,-20,226,226,121
362,226,-195,384,332,347,347,384,126,200,-94,457,494,163,-20,89,16,437,261,367
363,85,-336,273,191,200,163,236,126,52,-167,126,347,-94,-94,-131,16,85,50,121
364,-19,-301,163,191,126,200,126,52,52,-278,236,494,16,-57,-94,-57,402,191,191
365,226,-195,347,261,273,273,347,89,163,-131,273,494,89,-57,-20,52,226,156,226
366,-125,-442,52,121,-20,89,16,89,-57,-204,-57,347,-94,-131,-204,16,121,85,50
367,85,-301,236,226,200,236,273,52,163,-131,310,494,200,16,163,89,402,191,261
368,50,-442,163,121,89,89,200,52,-20,-131,52,273,-20,-131,-57,126,-19,-55,50
369,-125,-547,-20,-19,-94,16,-57,-57,-94,-241,126,310,-20,-94,-131,52,156,15,15
370,156,-371,236,85,89,126,163,-20,126,-57,347,347,126,-57,52,89,85,15,85
371,-160,-477,-57,-19,-204,-20,-167,52,-57,-57,-57,236,-167,-131,-167,52,-125,15,-125
372,-55,-301,52,156,-57,236,-20,89,126,16,236,457,89,52,89,126,191,226,85
373,-19,-336,52,121,-94,200,16,163,16,52,16,310,-57,-20,-57,200,-160,50,-19
374,-231,-407,-131,15,-278,89,-167,126,-57,-94,-20,310,-94,-57,-94,126,85,85,15
375,191,-160,200,191,89,236,273,126,163,52,310,457,200,16,126,163,226,156,226
376,-19,-266,52,85,-57,52,16,126,-57,16,-20,310,-94,-94,-204,89,-55,15,15
377,50,-195,52,85,52,89,52,52,52,-20,273,384,89,-20,-94,16,261,121,191
378,156,-195,163,85,126,89,163,89,89,16,200,273,-20,-94,-131,89,-55,15,121
379,-125,-301,-131,15,-167,-20,-131,89,-20,-20,52,273,-131,-94,-167,52,-19,15,50
380,156,-125,126,121,52,89,163,52,273,126,310,420,126,16,126,126,156,50,226
381,-55,-336,-57,-19,-167,-94,-57,52,126,126,-57,163,-131,-167,-167,52,-195,-125,15
382,-90,-301,-57,-19,-131,-20,-57,16,163,52,200,273,16,-131,-57,16,156,15,156
383,156,-160,200,50,89,52,200,52,163,126,236,273,89,-20,-20,89,-19,-55,121
384,-125,-301,-57,-55,-167,-94,-131,16,-57,-57,-20,273,-94,16,-167,89,-90,-19,-90
385,121,-55,126,121,89,126,126,52,163,89,347,457,273,200,200,236,156,121,121
386,-19,-160,52,15,-20,16,16,52,16,52,16,273,52,16,-20,236,-231,-55,-90
387,-90,-160,-57,-19,-94,16,-94,16,16,-57,163,347,163,16,16,89,50,85,15
388,226,50,200,121,126,163,163,126,126,200,273,347,273,126,126,236,-19,85,85
389,-90,-125,-94,-55,-131,16,-131,126,-94,163,-57,200,-20,89,-57,236,-160,15,-55
390,121,-19,126,50,89,163,163,126,163,273,310,347,236,163,200,236,191,156,226
391,121,-90,126,-19,52,16,163,163,200,310,126,200,52,52,-20,310,-160,-19,85
392,-55,-160,-94,-125,-131,-57,-57,89,200,200,163,236,16,52,-57,236,50,15,85
393,226,15,163,15,126,89,236,89,347,347,347,273,236,126,163,310,50,15,191
394,-90,-125,-94,-55,-131,-57,-94,126,89,236,-57,163,-20,16,-131,273,-160,-19,-55
395,15,15,16,85,52,163,89,126,310,310,236,384,236,126,163,236,226,191,261
396,121,121,126,156,126,200,236,273,310,494,126,347,126,89,126,310,-90,156,156
397,-125,85,-94,85,-57,163,-57,273,89,347,16,384,52,89,52,273,50,226,85
398,226,297,200,226,236,310,273,236,273,420,347,494,310,200,273,310,156,191,261
399,50,156,16,121,52,89,16,163,89,310,-20,310,16,16,16,236,-125,15,50
400,85,191,52,121,163,126,126,89,273,273,200,420,236,89,236,163,226,156,297
401,261,226,163,121,273,89,310,126,310,310,163,347,236,52,273,163,-19,50,261
402,-19,85,-57,15,16,-57,-20,16,163,126,-20,273,89,-20,126,52,15,15,121
403,332,297,273,156,310,163,310,-20,347,273,384,420,420,126,384,126,297,121,332
404,226,261,163,121,163,89,126,52,126,236,52,310,126,16,163,126,-19,50,121
405,156,332,126,191,163,200,126,52,163,200,236,457,236,126,347,126,367,191,261
406,437,473,384,297,347,236,384,52,273,273,347,420,310,126,420,236,226,50,226
407,156,332,89,121,52,16,16,16,52,163,126,310,126,16,200,126,121,15,15
408,402,578,273,297,273,200,236,52,236,310,420,531,457,163,494,200,367,261,191
409,297,543,200,261,163,126,126,163,89,384,126,384,236,163,273,273,15,121,15
410,156,543,89,226,52,126,16,126,89,310,200,457,310,236,347,236,297,191,85
411,473,684,420,332,310,236,347,163,236,420,384,494,457,347,531,347,297,156,226
412,226,473,200,156,89,52,89,163,16,273,89,310,236,236,310,273,121,85,85
413,402,578,384,226,347,200,347,126,273,347,420,457,531,384,568,273,508,261,367
414,437,578,420,261,384,200,384,236,310,457,273,347,384,310,384,310,191,156,261
415,191,578,236,226,236,163,200,200,347,347,273,420,384,310,384,200,367,261,261
416,508,719,531,297,494,273,494,163,568,457,494,457,604,310,678,200,367,191,332
417,226,508,200,121,163,16,126,126,310,310,126,273,310,163,384,89,15,85,50
418,332,719,236,261,200,236,200,126,457,384,384,531,494,273,604,89,332,367,332
419,437,789,347,297,273,273,347,236,420,494,310,457,384,310,494,200,50,191,261
420,121,613,89,156,16,126,52,236,236,347,163,384,273,310,420,126,156,226,156
421,437,825,384,297,310,310,384,236,457,531,494,494,568,420,752,236,332,332,297
422,226,754,236,226,126,163,126,310,310,494,126,347,273,347,494,236,15,156,15
423,226,789,200,261,126,236,89,236,384,420,347,494,420,457,604,200,332,261,156
424,402,789,347,297,236,236,236,273,384,494,310,347,420,457,568,273,85,121,121
425,85,613,52,85,-20,52,-57,200,163,310,52,126,236,347,457,200,85,121,-19
426,367,754,310,191,273,273,273,200,420,457,384,236,531,420,788,236,367,261,261
427,261,613,200,156,200,163,200,273,236,494,52,126,273,310,531,273,50,121,85
428,191,613,126,156,163,200,126,200,273,310,236,236,347,347,604,236,367,226,226
429,473,684,384,191,420,273,457,200,420,384,347,200,420,310,678,273,226,156,297
430,156,473,89,15,163,89,126,163,236,273,52,89,236,200,420,163,121,156,121
431,367,754,273,261,384,347,347,200,457,420,384,384,494,384,715,200,437,367,332
432,367,825,273,332,310,347,310,310,310,494,163,347,236,347,457,236,121,261,85
433,226,860,163,332,200,347,126,236,273,420,273,457,273,420,457,200,437,367,121
434,613,1071,531,437,494,494,494,273,494,531,531,494,531,457,604,273,402,367,261
435,332,825,273,226,236,200,200,236,310,310,163,273,236,310,347,236,121,191,85
436,437,825,347,191,347,273,273,163,457,273,457,384,420,420,641,273,402,261,332
437,473,719,310,121,310,200,273,200,347,347,273,236,236,310,457,310,50,85,191
438,261,613,126,-55,163,126,89,163,273,310,273,236,236,310,457,236,261,191,226
439,613,860,457,-19,457,273,494,200,568,457,568,347,568,420,788,310,332,226,402
440,297,684,200,-231,200,52,163,236,347,347,163,163,273,310,494,273,15,50,85
441,367,789,236,-160,236,126,163,163,457,273,457,347,494,420,678,273,367,191,261
442,578,789,384,-160,347,89,347,200,494,384,420,236,420,347,604,310,156,15,226
443,367,684,200,-266,126,-57,89,126,384,310,310,200,347,273,531,163,226,50,121
444,649,1001,457,-55,384,163,347,163,568,457,604,384,641,347,788,236,367,261,226
445,402,965,236,-55,126,89,52,273,347,531,200,273,347,310,457,347,-19,121,-55
446,367,1036,163,15,52,163,16,200,420,494,420,420,531,347,604,347,332,261,121
447,613,1106,420,85,273,163,310,163,531,568,494,384,568,273,752,347,121,156,121
448,297,895,126,-55,16,-20,-20,89,384,384,236,273,384,200,641,200,15,85,-19
449,543,1036,273,85,200,200,236,52,604,384,494,494,641,347,862,236,226,156,156
450,367,860,89,15,16,52,52,126,420,347,126,310,347,236,568,236,-195,-19,-55
451,261,825,-57,-19,-94,89,-57,89,420,273,236,347,420,310,604,163,85,85,50
452,578,860,200,-19,163,163,273,126,531,384,420,310,568,384,678,273,-19,50,156
453,261,613,-57,-195,-57,-20,-57,126,310,310,89,126,347,310,420,200,-160,15,15
454,367,789,89,15,163,236,200,236,604,531,347,347,604,494,752,310,156,261,297
455,261,719,16,-55,89,126,200,310,494,494,16,200,347,384,531,310,-266,-55,121
456,-55,473,-241,-301,-94,-94,-57,89,347,236,-94,163,273,310,420,126,-90,-125,121
457,50,437,-20,-231,163,-20,273,16,494,384,52,236,420,347,568,163,-55,-125,226
458,-371,156,-315,-336,-131,-167,-57,52,236,310,-425,52,89,200,273,126,-336,-231,-55
459,-371,191,-278,-266,-57,-20,52,16,384,310,-167,126,310,273,457,163,-19,-90,191
460,-266,156,-204,-301,16,-94,126,52,384,384,-278,-57,236,200,347,200,-336,-195,121
461,-477,85,-388,-371,-131,-167,-94,16,310,200,-315,-57,200,236,347,16,-160,-55,50
462,-55,402,-20,-125,163,89,236,89,457,384,16,126,420,347,604,-57,15,121,191
463,-160,367,-167,-55,-20,16,52,200,236,457,-278,16,126,200,273,-57,-195,50,15
464,-19,437,-57,50,89,163,126,236,384,494,16,163,347,310,384,16,226,191,261
465,226,508,200,85,310,200,384,273,531,531,89,126,347,310,384,89,50,121,261
466,-19,402,-20,-19,89,52,126,200,420,420,-94,89,200,236,310,-20,85,156,156
467,261,613,200,191,347,236,420,236,715,678,200,236,494,347,641,52,226,297,402
468,85,508,16,85,126,52,163,310,531,678,-204,52,236,200,347,126,-125,85,156
469,15,508,-94,50,52,-20,52,200,568,531,-20,126,347,310,494,89,156,85,191
470,297,578,163,50,200,-57,273,126,604,604,89,89,420,310,494,126,15,-19,85
471,15,402,-131,-19,-131,-204,-131,52,347,494,-167,16,200,236,236,52,-90,15,-160
472,261,719,52,261,89,89,126,126,531,604,200,310,494,384,568,163,226,261,85
473,191,684,16,297,52,52,89,236,420,604,-57,236,310,310,384,200,-90,121,-55
474,50,649,-94,332,16,89,16,200,347,457,16,310,420,384,384,163,261,261,15
475,402,825,273,437,273,236,347,236,494,568,273,347,604,457,568,236,261,261,156
476,121,649,16,297,16,52,-20,273,236,457,-20,200,310,384,347,163,15,156,-19
477,297,754,126,297,163,200,163,236,420,457,310,310,531,420,568,163,332,226,261
478,332,613,126,226,163,89,200,273,384,420,89,126,347,310,384,163,15,15,191
479,156,508,-20,156,16,52,16,200,310,273,52,163,347,347,310,52,226,121,191
480,473,684,310,332,310,236,384,236,531,420,310,236,604,457,531,163,297,226,297
481,156,543,89,226,52,126,52,310,347,420,-57,126,310,310,310,126,-19,191,15
482,226,754,163,332,126,310,126,310,494,531,236,310,531,420,494,163,297,402,226
483,402,789,273,332,236,310,273,384,494,568,163,200,420,494,384,273,15,191,156
484,191,613,16,156,-20,126,-20,236,310,347,52,126,310,494,273,200,156,121,85
485,543,719,273,297,236,236,310,163,494,457,347,236,531,568,568,236,297,191,226
486,332,578,52,226,52,89,89,200,310,457,16,89,273,384,310,236,-55,85,-19
487,332,649,52,261,52,200,52,200,384,420,273,236,457,494,494,236,261,226,85
488,543,719,236,297,163,163,236,200,384,457,310,200,457,531,494,310,15,50,15
489,226,543,-57,121,-131,-20,-167,52,126,163,52,89,236,457,273,236,-19,-55,-195
490,508,684,163,191,126,89,126,-57,347,200,347,200,494,568,604,273,297,50,15
491,367,578,89,121,-20,-57,16,16,200,236,16,16,273,420,384,273,-55,-55,-125
492,261,613,16,156,-57,52,-57,52,236,273,163,163,384,457,457,236,261,156,15
493,508,754,273,261,200,163,236,126,347,420,273,163,494,457,568,347,156,121,85
494,191,543,16,156,-57,16,-94,126,126,310,-20,52,273,384,347,310,50,85,-90
495,402,754,200,297,126,200,163,126,347,347,273,236,531,494,641,384,297,226,156
496,367,613,126,191,52,89,126,163,200,347,52,52,273,384,384,384,-90,15,-19
497,226,543,-20,85,-57,52,-20,126,163,273,163,126,273,457,347,310,156,121,50
498,649,754,347,191,273,200,310,163,384,457,457,200,457,494,531,420,191,156,226
499,437,543,126,85,52,52,52,163,163,273,126,52,163,347,310,310,15,50,15
500,613,684,236,261,163,236,200,126,347,273,420,273,457,457,568,273,402,261,226
501,649,719,273,332,16,236,273,236,310,347,236,236,347,457,420,384,50,156,85
502,437,684,89,297,-315,163,52,163,200,126,236,273,273,457,384,347,261,226,15
503,789,895,420,332,-94,236,384,126,347,163,531,310,494,457,641,347,332,226,191
504,649,754,236,156,-351,52,126,163,89,126,200,89,236,347,384,310,15,121,15
505,719,895,236,261,-351,236,200,163,236,200,457,273,494,494,568,310,402,297,297
506,930,1036,457,367,-278,310,384,236,236,310,384,273,457,494,531,384,226,226,261
507,754,1036,273,332,-535,236,126,236,89,200,310,347,310,457,347,310,332,297,121
508,1247,1423,568,543,-241,420,457,236,347,310,678,531,604,568,604,384,578,367,332
509,1282,1423,457,437,-425,236,273,236,163,236,384,310,310,420,384,384,297,156,121
510,1423,1599,494,508,-425,273,236,163,273,236,604,494,420,494,531,310,684,332,261
511,1810,1634,752,684,-204,384,494,273,420,457,678,568,457,494,568,420,543,332,297
512,1564,1599,494,578,-425,236,200,273,236,310,457,531,273,384,347,347,473,261,121
513,1740,1529,678,613,-204,347,420,236,420,310,788,604,568,494,604,347,649,367,332
514,1493,1493,531,437,-315,200,273,236,273,200,457,347,347,420,384,310,226,156,121
515,1141,1353,347,367,-388,236,126,163,310,200,494,347,384,420,384,273,437,332,156
516,1177,1177,494,437,-131,420,384,273,457,420,568,310,494,420,494,347,261,332,226
517,578,754,126,297,-388,236,16,310,200,347,163,200,273,273,200,310,50,297,50
518,543,754,236,367,-131,347,310,273,420,384,457,384,568,384,531,384,402,367,332
519,402,508,236,226,-94,200,310,236,310,310,200,126,347,273,347,310,50,85,191
520,15,261,16,121,-241,89,52,163,200,200,163,126,273,273,310,163,191,226,156
521,191,402,236,261,16,273,273,236,347,420,310,236,420,347,457,273,121,297,191
522,-231,156,-57,156,-278,126,-57,273,16,310,-131,89,89,273,163,273,-160,156,-55
523,-231,121,16,226,-131,273,89,163,89,200,163,236,310,420,310,200,261,261,191
524,-125,15,163,226,52,236,273,200,126,273,89,89,236,310,163,200,15,191,121
525,-371,-160,-131,156,-131,163,-20,200,52,200,-20,16,200,200,52,126,85,261,85
526,-125,-19,-57,226,89,310,273,236,310,384,236,89,420,236,347,236,156,261,226
527,-407,-266,-425,15,-131,52,16,236,89,310,-204,-131,52,89,126,163,-160,50,15
528,-442,-231,-425,85,-57,126,52,200,236,236,52,16,200,200,310,89,226,226,261
529,-231,-125,-131,191,163,236,347,310,310,384,126,52,200,236,310,200,85,261,332
530,-512,-231,-278,156,16,200,89,384,126,347,-20,16,126,163,126,200,121,402,226
531,-231,-55,-20,297,347,420,420,457,384,568,273,163,384,310,457,310,332,508,473
532,-371,-231,-167,226,200,273,236,531,310,604,-94,-20,89,200,273,310,-19,297,261
533,-442,-195,-241,191,126,273,126,457,420,494,16,89,236,200,420,200,226,332,332
534,-231,-125,-20,156,310,236,347,384,531,641,89,16,310,163,494,236,15,156,261
535,-547,-371,-315,-55,16,-20,-57,347,273,494,-204,-94,16,89,236,200,-125,85,50
536,-301,-195,-94,85,236,163,200,273,457,568,163,52,273,273,457,273,191,191,261
537,-301,-301,-94,50,200,16,163,273,310,494,-94,-94,52,126,200,310,-125,-19,85
538,-407,-301,-167,15,89,16,-20,200,273,384,16,-20,126,126,236,236,156,85,156
539,-90,-125,163,156,347,163,310,310,420,604,200,52,310,163,420,347,121,156,261
540,-407,-231,-57,85,89,89,-20,384,163,494,-131,16,89,16,126,273,-90,191,85
541,-266,50,52,332,273,384,163,457,347,531,200,273,347,163,347,236,226,473,332
542,-160,15,126,261,273,310,200,494,236,568,16,89,163,52,163,200,-90,226,191
543,-336,-160,-57,85,163,126,-20,310,163,384,-20,16,126,-20,163,89,50,191,156
544,-19,-55,200,121,457,236,310,273,420,531,200,89,347,89,420,163,50,191,297
545,-301,-195,-57,-19,200,52,-20,273,236,420,-167,-57,52,16,126,126,-231,50,50
546,-231,-90,-57,15,273,126,89,163,384,347,126,52,236,89,273,89,156,156,191
547,-90,-90,89,50,347,89,163,126,310,310,16,-57,163,-20,163,52,-125,-19,50
548,-336,-231,-131,-19,52,-20,-204,52,89,126,-94,-94,52,-20,16,16,-19,-19,-19
549,-19,-55,163,121,347,200,163,126,273,384,200,89,273,163,273,163,191,85,261
550,-195,-160,52,50,200,52,16,200,52,273,-167,-20,-20,16,-57,126,-90,-90,15
551,-160,-90,89,85,273,89,52,52,89,89,89,89,163,16,89,16,332,15,156
552,85,-19,384,156,494,126,273,89,236,236,163,52,163,89,200,89,156,-19,156
553,-160,-160,126,15,236,-20,-20,89,126,163,-57,-20,-20,89,16,52,121,-19,15
554,297,156,384,191,457,163,273,126,347,273,384,163,236,200,236,163,367,121,226
555,367,226,310,191,310,126,89,236,126,347,126,52,16,126,-94,200,15,85,-19
556,332,402,236,297,236,273,16,310,126,384,310,236,126,236,16,236,297,332,121
557,578,508,494,367,494,384,310,384,310,531,420,236,273,347,163,347,191,261,261
558,191,191,200,156,273,163,16,347,126,347,52,52,16,236,-57,236,50,121,121
559,332,297,384,226,494,310,273,310,310,384,384,200,273,347,200,236,402,261,332
560,226,121,384,156,420,163,236,310,163,347,126,16,16,200,16,200,-19,15,121
561,15,15,163,50,273,89,16,200,89,163,163,89,52,200,-20,52,191,121,156
562,332,156,457,191,568,236,347,236,236,273,384,163,236,273,163,163,226,156,261
563,85,15,236,85,310,52,16,200,16,89,52,-20,-20,163,-94,89,50,15,15
564,226,121,347,121,420,126,200,52,200,-20,310,89,200,200,126,16,367,121,226
565,191,15,347,50,384,-20,200,16,163,89,89,-57,89,52,-20,16,-19,-90,85
566,-125,-125,89,-19,163,-131,-94,-20,89,52,16,-57,52,52,-94,-20,85,50,50
567,226,121,384,191,494,163,273,163,310,273,310,126,310,200,200,126,191,226,261
568,-19,50,163,85,273,52,16,236,126,273,-57,-20,-20,89,-94,126,-90,85,15
569,50,121,200,156,347,163,89,236,273,236,163,126,200,126,89,89,297,226,226
570,226,121,347,191,457,163,273,236,347,310,89,52,126,89,52,163,50,121,156
571,-55,-55,126,50,236,16,-20,200,163,89,-57,16,-20,126,-57,163,121,85,15
572,226,50,384,121,531,200,310,163,347,200,273,126,236,236,236,273,297,156,226
573,50,-160,236,-55,384,16,89,163,89,126,-57,-94,-20,89,-20,236,-125,-19,-19
574,-55,-160,126,-90,310,16,16,52,89,-20,126,16,163,126,126,163,191,85,85
575,121,-19,347,15,494,89,273,89,126,89,163,52,273,163,200,273,15,15,85
576,-231,-231,16,-90,163,-57,-94,52,-94,-57,-131,-20,52,89,16,163,-90,15,-90
577,-19,-55,200,85,420,163,163,52,126,52,200,126,310,163,310,163,191,156,156
578,-125,-160,89,15,347,89,89,126,-57,52,-94,-20,89,52,16,126,-195,50,15
579,-195,-195,-20,15,273,126,16,89,-57,-20,16,52,163,126,89,89,121,191,121
