,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
308,226,226,347,402,310,310,347,384,273,310,163,273,236,273,310,273,332,437,-19
309,-19,50,89,156,52,52,-57,89,52,200,16,310,273,163,126,52,191,367,1071
310,332,332,384,437,273,273,163,273,52,236,200,604,89,310,384,347,367,85,-477
311,191,191,347,297,200,126,89,200,310,236,89,420,236,200,200,163,367,543,578
312,15,85,163,297,89,52,126,200,273,200,-57,457,89,200,89,273,191,85,261
313,156,297,347,473,273,236,420,384,384,236,16,457,200,347,310,347,297,261,-512
314,-266,50,-20,191,16,16,89,200,236,236,-204,236,236,163,273,200,85,367,825
315,15,226,163,437,236,200,384,310,163,347,-57,420,16,273,457,420,156,-19,-547
316,15,156,236,332,236,126,420,236,494,273,-20,236,273,163,273,200,226,473,226
317,-195,15,89,156,126,52,200,163,347,163,-204,200,126,89,52,200,50,121,473
318,156,226,310,332,347,273,420,347,347,236,-20,273,126,236,200,310,191,156,-618
319,-160,-19,16,50,52,16,-20,126,200,163,-204,52,200,89,-20,52,15,367,825
320,50,191,126,297,126,126,126,236,89,273,-94,273,-57,200,126,347,85,-90,-407
321,156,191,310,367,200,126,273,347,384,384,52,163,200,236,310,310,297,367,-90
322,-55,-19,89,191,52,-57,126,310,384,420,-57,52,163,126,273,200,121,121,508
323,297,261,384,402,273,163,494,531,420,457,200,273,89,310,494,310,297,15,-829
324,85,85,236,156,16,-20,200,310,384,420,89,89,273,163,236,89,226,402,543
325,191,191,347,332,89,52,273,310,163,384,126,236,89,200,273,310,261,-55,-336
326,367,261,604,473,310,163,457,347,273,310,273,163,347,200,200,200,508,367,-477
327,85,50,420,332,126,-20,89,126,16,200,126,89,347,89,-20,52,367,297,508
328,473,402,715,719,347,273,273,273,-131,163,347,347,163,310,236,236,578,121,-935
329,226,261,531,543,126,89,52,163,-57,52,273,163,384,236,89,-20,543,508,297
330,121,191,420,473,89,126,89,200,-131,163,200,273,200,273,126,163,402,15,-160
331,367,297,604,578,310,273,420,420,126,273,384,310,347,347,420,236,578,297,-688
332,50,85,273,367,89,89,89,273,126,273,200,163,384,200,310,126,367,367,613
333,332,402,457,649,273,310,384,457,89,310,310,384,200,347,420,310,402,50,-794
334,191,367,347,508,200,200,347,384,236,273,236,200,384,236,163,126,367,543,191
335,15,261,163,367,89,126,200,273,16,310,89,200,200,163,52,273,191,121,191
336,402,473,384,508,310,273,420,457,200,347,310,273,200,310,236,420,367,191,-688
337,226,226,89,191,16,-20,52,236,200,236,126,89,200,163,52,89,191,332,754
338,473,473,236,402,89,126,126,347,16,236,273,384,-57,273,163,310,226,-160,-512
339,332,543,310,332,16,52,16,236,89,163,384,347,89,200,89,163,297,261,50
340,191,402,89,191,-204,-131,-204,52,-57,52,310,384,-94,163,52,89,85,-90,473
341,895,754,347,402,52,126,163,200,52,89,641,568,-57,384,273,273,261,-90,-723
342,895,613,126,156,-131,16,-57,52,126,126,604,310,163,236,89,126,191,226,684
343,1071,789,236,261,16,200,126,200,52,163,678,457,16,310,236,273,121,-266,-442
344,1177,860,347,226,89,273,200,236,236,89,752,420,236,273,163,89,261,191,-336
345,965,719,126,85,-57,126,-57,89,52,52,604,347,273,126,16,-20,156,50,543
346,1458,1106,531,402,310,494,347,310,52,126,825,568,273,347,273,200,367,-19,-759
347,1282,895,347,191,126,420,126,163,163,-20,752,273,494,310,89,-57,226,437,613
348,1177,719,200,191,89,531,126,163,16,-20,678,200,236,384,163,89,15,-55,-90
349,1141,578,236,226,163,641,310,273,163,52,678,-20,347,384,273,89,50,261,-512
350,437,121,-131,-55,-131,384,-57,126,52,16,310,-278,347,200,89,-20,-160,226,543
351,508,297,89,226,126,604,236,273,-20,52,384,-57,126,310,236,236,15,-90,-935
352,191,85,16,50,16,420,52,163,89,-20,236,-278,273,200,52,52,15,332,156
353,-55,-125,-94,-55,-57,384,-57,126,-131,16,52,-241,126,273,-20,163,-125,-160,-90
354,85,15,126,121,163,531,236,310,52,52,89,-94,236,420,126,89,15,15,-829
355,-477,-301,-204,-125,-167,236,-131,16,16,-57,-241,-241,200,200,-20,-167,-160,85,508
356,-371,-160,-94,121,-94,384,52,126,-94,-94,-204,-20,-57,273,163,163,-90,-301,-829
357,-477,-266,16,50,-57,347,16,89,-20,-94,-131,-167,200,236,126,52,50,297,-90
358,-618,-371,-94,-55,-94,236,-131,-20,-204,-94,-167,-167,89,126,16,16,-55,-19,121
359,-266,-125,236,156,200,420,200,163,-20,-20,16,-20,89,200,89,126,156,50,-899
360,-618,-336,-57,-55,-94,163,-167,-20,16,-57,-204,-204,163,52,-94,-57,50,261,543
361,-442,-195,52,156,16,347,16,126,-94,-57,-167,16,-20,236,89,163,121,-195,-618
362,-301,-195,200,191,52,420,126,163,89,-57,-94,-20,200,273,163,-20,261,261,-231
363,-547,-407,-57,-19,-167,200,-167,16,-57,-57,-278,-57,52,126,-20,-57,-19,-19,402
364,-231,-125,89,121,52,310,126,200,89,16,-57,126,-94,200,52,200,15,-160,-899
365,-547,-301,-241,-195,-204,-20,-131,52,273,-20,-241,-57,52,-20,-131,-57,-160,121,508
366,-512,-195,-278,-195,-167,-57,16,52,200,52,-278,52,-131,-20,-20,89,-266,-371,-336
367,-407,-160,-94,-125,-20,-20,200,163,384,163,-204,-20,52,16,126,52,-125,50,-442
368,-653,-442,-315,-336,-204,-204,-57,16,273,163,-351,-131,89,-57,16,16,-301,-19,508
369,-160,-125,16,15,126,89,310,236,236,163,-57,126,16,163,273,273,-90,-195,-935
370,-336,-195,-94,-90,16,-57,126,89,273,89,-94,-20,236,16,126,16,-55,297,261
371,-407,-125,-131,-19,52,-57,126,89,52,89,-167,89,89,52,200,163,-90,-160,-195
372,-125,85,200,191,347,89,384,236,200,163,16,200,273,163,384,236,156,156,-723
373,-442,-90,16,15,200,-94,52,52,163,126,-131,52,310,52,200,89,85,261,543
374,-19,191,273,332,457,200,347,163,126,126,16,273,163,273,347,273,226,-19,-899
375,-90,85,236,261,384,126,236,89,273,126,52,163,347,163,126,52,261,508,15
376,-231,15,52,261,236,89,89,126,52,126,-57,236,126,163,16,89,121,85,-55
377,15,261,273,437,420,273,347,310,200,126,89,384,89,310,200,163,261,191,-970
378,-336,-55,-57,85,126,-20,-20,89,200,16,-131,126,163,89,16,-57,85,297,402
379,-55,121,89,226,273,89,163,200,126,89,-57,310,-20,200,16,236,156,-160,-864
380,-55,156,126,156,273,52,126,200,273,89,16,236,89,126,-57,126,191,332,-266
381,-336,15,-131,-19,16,-94,-167,52,16,16,-94,273,-131,16,-20,126,-90,15,156
382,85,191,89,191,200,126,163,236,-20,89,89,384,-94,236,347,273,50,-19,-1040
383,-90,-125,-131,-160,-57,-204,-57,52,52,52,-57,163,89,89,89,52,-55,191,402
384,85,50,-57,-90,-20,-167,52,126,-20,16,16,384,-167,163,16,200,-55,-407,-583
385,226,191,126,-55,16,-167,89,126,200,-20,163,384,-20,163,-57,52,85,15,-477
386,-90,-19,-94,-266,-167,-388,-167,-94,16,-20,-20,236,-20,16,-167,16,-125,-160,367
387,191,226,126,50,126,-94,273,89,52,16,89,384,-20,89,273,273,15,-301,-970
388,-90,15,-57,-90,-20,-278,126,-57,200,-57,-57,163,273,-57,200,-20,-19,121,367
389,-19,50,-20,-19,52,-204,200,16,163,-20,-20,236,52,16,163,52,-19,-336,-301
390,261,191,236,85,310,-57,420,163,347,52,163,200,163,126,310,16,191,121,-583
391,-160,-90,-57,-125,163,-167,200,16,200,-20,-57,89,273,52,236,-57,50,226,578
392,121,191,200,226,531,163,531,163,200,-57,126,310,273,200,347,163,226,50,-794
393,156,50,163,156,494,126,347,52,420,-20,163,89,457,52,126,-20,297,578,297
394,156,-19,126,191,494,126,310,126,310,163,163,89,273,52,200,200,226,191,85
395,367,191,420,473,788,384,678,384,531,384,310,236,420,310,457,310,508,508,-618
396,-90,-19,200,297,568,236,347,236,494,384,89,126,494,236,273,126,367,684,754
397,226,156,347,578,715,494,531,347,420,420,236,420,273,420,457,347,437,297,-618
398,261,85,347,473,678,420,531,310,531,384,347,273,494,384,494,200,508,754,121
399,121,-55,236,297,568,236,347,236,200,310,236,236,384,310,457,273,402,332,297
400,437,191,604,402,825,347,604,384,163,273,420,310,457,384,494,384,578,332,-759
401,226,-90,420,85,568,16,236,163,126,126,310,89,568,200,126,89,437,473,684
402,402,15,457,191,568,126,384,163,52,163,347,236,273,273,236,273,332,-125,-477
403,332,15,347,121,457,89,310,126,273,200,273,126,310,163,273,163,297,261,-125
404,-19,-195,-20,-125,126,-94,-20,-57,126,236,16,52,89,89,89,163,15,15,473
405,367,85,273,121,384,126,310,163,200,310,236,200,52,310,200,384,191,-19,-829
406,156,-125,89,-160,200,-131,126,16,347,236,200,-20,273,126,16,126,85,332,613
407,226,-55,89,-90,236,-94,236,52,163,200,163,126,52,163,236,236,15,-160,-266
408,297,85,200,50,310,-57,347,89,200,163,200,89,236,163,310,16,156,191,-371
409,-19,-125,-131,-125,-20,-315,-20,-131,16,126,16,-20,163,16,126,-131,-90,15,578
410,367,156,89,85,163,-131,236,52,-20,273,200,236,-20,200,163,273,-19,-266,-864
411,191,15,-20,-195,-57,-351,-57,-20,126,310,126,52,126,89,-131,200,-125,156,332
412,85,-19,-94,-195,-94,-315,-167,16,-57,236,89,163,-204,163,-20,273,-266,-301,-55
413,226,191,89,15,52,-131,16,89,52,126,236,200,-131,163,200,200,-125,15,-547
414,-160,-90,-204,-231,-167,-315,-241,-167,-57,-20,16,-20,-20,-20,-57,52,-301,85,719
415,191,85,52,15,89,16,52,16,-131,52,200,163,-94,200,89,273,-125,-195,-688
416,156,-19,52,-160,52,-57,-20,16,-20,52,273,-20,163,163,89,16,-19,367,261
417,50,-125,-20,-231,-20,-57,-57,-57,-131,-20,236,-20,52,126,126,-131,-90,-19,261
418,437,85,347,-19,273,163,273,52,163,16,494,52,163,126,236,-94,226,121,-583
419,85,-160,126,-231,16,-20,-94,-131,200,16,273,-167,200,-131,-131,-131,121,297,895
420,226,85,236,-19,163,236,52,-20,52,89,273,16,-20,16,-57,89,191,-125,-371
421,191,50,273,-19,163,236,52,-57,126,-20,310,-131,236,16,-57,-241,297,367,226
422,15,-90,89,-125,16,126,-94,-241,-57,-167,200,-131,163,-20,16,-388,191,85,578
423,508,191,457,156,347,384,310,-20,89,-131,457,52,126,89,420,-131,437,85,-653
424,261,-19,310,-125,126,163,16,-167,200,-167,310,-131,273,-94,236,-241,332,332,789
425,402,191,347,85,236,347,126,-57,126,-131,310,89,52,89,310,-131,332,-195,-195
426,473,226,420,121,273,457,200,52,310,-94,384,52,236,200,236,-241,402,191,-19
427,121,-55,89,-125,-20,310,-131,-57,163,-57,200,-57,126,16,-20,-167,121,-55,825
428,473,226,310,85,163,531,200,126,163,89,347,163,16,163,163,89,226,-231,-477
429,191,15,89,-195,-57,273,16,-57,200,89,163,-57,200,52,16,-131,121,156,895
430,156,-19,16,-90,-57,310,-20,-20,16,89,89,16,-20,163,16,163,15,-371,261
431,332,156,163,85,16,457,52,89,163,89,236,52,16,163,126,200,191,-19,-19
432,50,-19,-57,-55,-278,273,-278,-57,52,-20,126,-94,-57,-94,-20,16,50,15,1106
433,367,297,236,332,-20,568,89,163,52,89,347,89,-131,89,126,89,261,-160,-301
434,226,261,200,261,-20,420,52,52,236,89,236,-94,163,52,-20,-167,332,332,789
435,121,191,126,297,-20,310,16,16,89,163,163,16,52,89,89,52,261,-160,508
436,473,437,384,473,236,420,310,200,273,236,347,200,236,163,310,200,437,50,-160
437,121,261,89,226,-20,236,-20,16,236,163,163,89,310,52,126,-20,226,226,1141
438,297,437,236,437,200,531,200,200,163,163,236,310,52,236,310,200,261,-90,-231
439,191,261,200,297,163,457,163,163,310,89,163,89,163,163,273,89,297,367,508
440,-90,121,-20,156,-20,347,-20,89,126,16,-57,89,-20,126,52,126,50,15,684
441,226,367,200,402,200,531,236,310,200,163,126,236,52,273,163,200,226,121,-336
442,-55,121,-20,156,-57,310,-57,200,200,273,-57,16,200,52,16,126,85,437,1071
443,191,226,126,297,126,457,126,347,52,457,89,163,16,126,273,457,85,15,-90
444,261,226,200,191,236,347,200,347,273,457,200,126,200,126,310,273,156,437,261
445,-55,-19,-94,-55,-20,52,16,126,273,384,-20,52,89,89,163,126,-160,121,825
446,226,261,52,191,126,236,310,347,457,420,126,236,-57,200,310,236,-55,50,-477
447,-90,121,-167,15,-167,-20,-57,126,494,347,-57,89,52,-20,89,52,-125,402,860
448,15,261,-57,191,-131,16,-57,89,200,236,16,273,-167,16,163,384,-55,-55,15
449,297,332,200,261,52,89,89,89,236,126,236,200,16,89,236,236,191,332,-90
450,-19,15,16,15,-94,-94,-204,-57,52,126,89,89,16,16,-20,16,15,261,860
451,261,261,273,261,200,200,126,236,16,236,163,310,-57,200,16,310,156,85,-547
452,15,156,126,85,16,52,-20,163,126,163,16,126,163,89,-167,52,121,578,649
453,-19,191,52,156,16,89,16,52,-20,89,-20,236,-57,89,-94,89,50,121,191
454,261,332,310,367,273,273,310,163,126,126,163,236,126,163,163,126,261,437,-301
455,-19,85,89,156,126,52,52,-20,89,52,16,163,200,16,126,16,121,437,965
456,367,332,347,402,347,236,384,126,126,52,163,347,52,200,420,200,261,50,-442
457,261,226,310,226,273,126,347,89,310,52,126,126,273,89,236,52,297,543,508
458,50,85,163,156,163,16,163,52,126,89,16,126,126,89,89,273,121,121,437
459,261,261,347,332,384,200,384,273,200,200,126,163,200,236,200,347,226,261,-407
460,-90,15,52,50,89,-94,16,52,89,163,-57,126,273,89,52,52,50,367,1001
461,226,297,200,261,200,16,236,126,-57,163,89,568,89,273,200,200,121,-125,-266
462,332,332,310,226,200,16,273,89,163,52,126,568,273,200,200,52,297,332,332
463,156,191,126,121,52,-131,89,-57,16,-20,-20,494,126,52,126,89,85,-19,719
464,473,473,384,367,236,52,347,89,52,16,200,568,52,200,310,273,261,-55,-442
465,121,226,163,156,-20,-131,52,-131,52,-94,89,273,200,89,89,16,226,261,965
466,261,297,273,367,89,89,126,-20,-131,-20,163,420,16,236,200,200,297,-125,-19
467,367,402,457,473,236,200,236,126,52,52,310,420,273,200,163,126,508,367,121
468,15,261,163,297,52,-57,-57,-20,-57,52,52,384,200,16,-94,16,297,121,895
469,332,543,347,543,236,89,236,89,-57,89,163,568,52,163,89,200,402,-90,-477
470,121,261,89,226,-20,-167,-57,-57,52,89,52,310,89,-20,-57,52,261,261,825
471,121,226,16,191,-20,-131,-20,16,-94,163,52,384,-131,89,-57,273,121,-195,121
472,226,367,200,261,163,16,236,163,126,200,200,347,52,200,52,236,226,191,-160
473,-125,50,-94,15,-94,-241,-57,-57,52,126,-57,126,52,89,-57,126,50,156,930
474,156,261,163,261,200,-57,273,89,52,163,89,310,-20,200,126,384,156,-90,-477
475,15,85,89,50,163,-167,163,16,163,126,89,52,310,16,-57,89,85,402,613
476,-125,-19,-20,15,126,-131,52,52,-57,200,-20,89,89,16,-57,163,-90,-19,332
477,121,191,200,191,310,126,273,347,126,384,126,163,52,200,163,273,85,261,-371
478,-195,-55,-57,-55,52,-94,16,163,126,347,-94,16,52,52,52,126,-90,367,930
479,121,85,89,121,273,89,310,236,52,347,52,236,-57,126,273,457,-19,-90,-407
480,85,-19,52,-55,236,-20,273,163,200,273,126,52,273,-20,236,310,15,297,332
481,-125,-125,-131,-160,16,-167,89,52,16,200,16,-20,163,-94,163,236,-195,-125,508
482,191,121,163,85,200,16,310,200,200,236,200,126,163,89,200,273,-19,-19,-512
483,-90,-125,-57,-160,16,-204,-20,16,310,126,-20,-20,200,-57,16,52,-90,297,895
484,50,15,89,50,200,-57,236,163,236,236,16,163,-20,16,384,347,-19,-160,-266
485,85,121,200,121,273,-57,347,200,347,310,89,89,236,16,457,310,121,297,85
486,-160,15,-57,50,89,-167,52,52,89,236,-20,16,200,-20,163,236,-19,50,684
487,226,332,273,332,384,163,347,200,52,163,200,236,200,236,236,347,156,50,-547
488,-55,50,89,85,200,52,163,52,126,89,52,52,347,200,200,89,50,437,825
489,-19,15,52,156,236,236,310,200,52,163,52,163,126,310,420,310,50,-55,-55
490,156,121,200,191,310,310,494,310,273,163,200,126,273,310,420,163,191,367,-90
491,-125,-55,-57,-19,52,52,126,52,163,89,16,52,236,52,89,52,-19,261,825
492,261,297,163,261,310,310,347,163,89,52,236,310,163,163,273,310,85,121,-583
493,85,121,16,85,163,163,126,-20,163,-57,200,89,310,52,163,126,85,508,613
494,15,50,-94,121,126,200,52,-57,16,-20,126,163,52,126,200,236,-19,50,156
495,191,191,163,297,273,310,310,89,163,52,273,163,200,273,273,236,226,332,-301
496,-90,-55,-57,15,89,52,16,-57,16,16,126,-57,273,126,126,52,50,402,930
497,191,191,163,261,310,273,236,163,-94,52,273,163,89,236,236,273,121,121,-442
498,85,156,89,121,126,163,89,52,89,89,273,16,236,126,52,16,85,578,473
499,50,85,-57,15,16,126,-20,16,-20,126,236,52,52,89,16,163,-19,85,437
500,437,226,273,156,273,384,310,200,236,200,457,163,126,310,236,310,226,191,-442
501,121,-55,89,-90,52,236,-20,-20,236,89,200,-57,200,163,16,16,121,367,930
502,297,156,200,121,200,494,89,89,52,89,236,126,16,273,89,163,121,-19,-336
503,226,156,200,85,163,531,52,163,126,89,200,16,310,236,126,-20,156,508,226
504,-19,15,-20,-19,16,494,-57,126,-57,89,89,16,236,163,163,89,50,191,578
505,261,191,273,226,310,752,310,310,163,126,273,126,236,347,310,310,226,191,-583
506,-125,-55,16,-55,52,494,16,89,310,52,52,-94,310,200,16,52,50,437,860
507,85,121,52,50,126,568,163,200,236,163,126,126,52,310,163,200,50,-90,-160
508,297,191,200,85,236,568,347,310,420,200,273,89,310,310,347,163,261,297,15
509,-19,-55,-57,-125,16,310,126,200,273,273,52,-20,347,163,163,163,15,50,754
510,191,191,200,191,273,494,457,420,273,384,200,200,273,347,236,310,191,-55,-583
511,-55,15,52,50,89,310,200,236,384,310,89,16,420,236,89,52,191,367,719
512,85,121,89,156,126,457,163,273,163,273,126,126,126,273,236,236,191,-90,50
513,332,226,273,261,200,641,310,384,347,236,236,126,200,384,384,236,332,261,-231
514,-55,-19,-57,15,-94,420,-20,163,236,126,-20,16,200,273,89,89,15,226,860
515,297,261,163,226,163,568,236,347,200,200,236,273,126,384,126,236,85,-55,-547
516,226,156,126,50,89,384,52,273,273,273,273,200,347,200,-20,52,121,437,543
517,191,121,52,85,89,384,-20,273,89,384,200,236,163,163,89,236,85,50,261
518,367,297,310,297,273,568,273,457,236,420,273,273,236,310,273,347,297,297,-407
519,-19,85,89,85,16,347,-57,236,126,310,52,126,273,163,89,163,226,402,895
520,332,367,347,402,236,531,163,347,52,236,236,384,89,347,163,347,297,15,-442
521,297,332,310,297,163,420,16,273,236,163,163,200,200,310,-94,-20,261,473,367
522,50,226,52,156,-20,200,-167,126,89,126,-20,236,16,236,-167,-57,50,50,508
523,402,402,347,332,236,273,236,273,163,200,236,384,163,273,126,236,297,85,-477
524,156,85,126,50,52,-20,16,52,126,89,163,163,347,52,126,126,156,261,930
525,297,191,236,191,126,126,126,163,-20,126,200,310,16,163,310,310,121,-195,-266
526,297,156,273,121,126,126,89,200,200,273,236,200,126,126,126,89,226,297,121
527,15,-19,52,-90,-20,-57,-94,89,163,310,89,126,52,52,-20,52,15,50,719
528,297,226,273,226,273,200,273,273,310,310,236,310,89,310,163,200,156,15,-547
529,15,-19,16,50,52,52,52,89,384,163,52,52,236,163,-57,-131,85,437,825
530,121,-19,52,156,126,200,163,163,200,200,89,126,16,163,89,236,50,-55,-55
531,297,121,200,156,236,200,310,310,310,236,236,126,236,163,236,236,156,332,-90
532,-55,-55,-57,-55,89,16,16,126,163,200,52,52,273,52,200,89,-90,261,825
533,226,191,200,261,347,236,310,347,163,236,200,273,89,236,420,273,156,15,-618
534,15,15,163,121,200,89,126,200,273,126,89,89,273,89,163,89,226,402,613
535,85,85,163,191,200,89,126,126,52,52,126,200,126,163,126,273,191,-55,121
536,437,297,420,332,310,200,273,200,163,126,384,273,200,273,236,273,332,191,-336
537,156,15,89,50,-20,-94,-167,-20,89,126,163,89,163,89,-20,126,85,191,860
538,367,226,273,297,163,163,52,236,52,236,236,273,16,236,126,310,191,-125,-547
539,156,156,236,226,126,126,16,273,163,273,163,89,273,163,163,89,226,437,402
540,15,50,126,226,89,126,-57,273,-20,347,52,126,52,200,126,236,156,50,332
541,332,226,384,402,310,310,163,457,89,347,273,200,52,347,163,310,332,191,-512
542,-19,-19,89,121,16,89,-167,236,52,273,89,52,89,163,16,89,121,367,860
543,156,226,200,297,200,236,126,273,89,273,126,273,-94,273,89,310,156,-55,-407
544,156,226,200,191,200,126,163,200,273,200,126,163,200,200,-20,163,191,402,191
545,-55,85,-57,50,16,-94,-20,52,52,89,-57,126,89,52,-57,89,-19,15,543
546,261,332,200,332,273,52,273,200,52,52,126,347,126,236,273,163,121,-55,-618
547,-125,50,-20,15,-20,-278,-57,-57,52,-57,-20,126,200,89,52,-94,-19,156,825
548,50,156,16,121,-20,-278,-131,-20,-94,52,16,273,-204,126,-20,163,-55,-407,-195
549,226,226,163,121,-57,-241,-131,16,89,126,126,163,-131,89,-57,89,50,15,-55
550,-90,85,-57,-55,-241,-315,-315,-94,-57,89,-20,52,-131,-57,-94,89,-55,-125,719
551,226,367,273,261,89,16,126,163,-57,200,163,273,-131,89,89,310,156,-160,-618
552,15,121,52,85,-94,-131,-20,89,52,236,16,52,163,52,-94,16,50,297,719
553,50,85,16,156,-57,-20,52,200,16,310,52,200,-20,200,16,126,-19,-125,15
554,332,261,236,261,200,126,273,347,310,347,273,200,89,236,200,163,261,261,-231
555,50,50,52,85,16,-57,-20,163,236,310,126,89,52,52,-20,-20,121,191,860
556,297,332,310,367,273,163,236,273,126,310,236,273,-20,236,89,126,226,-55,-512
557,50,156,200,191,163,16,89,126,200,163,126,52,273,89,-20,126,191,402,578
558,-19,85,89,121,126,-20,89,126,52,163,52,200,52,89,163,310,50,-19,297
559,332,332,273,261,347,89,347,273,200,200,236,457,89,236,347,200,226,121,-371
560,-19,121,-20,15,16,-131,-20,16,163,126,-57,420,126,89,-20,-20,15,156,930
561,226,297,126,261,163,52,200,163,126,200,16,604,-20,236,89,200,85,-195,-442
562,156,191,163,121,163,16,163,126,273,163,52,420,236,200,89,-20,121,332,367
563,-19,85,16,15,126,-20,52,89,-20,126,-57,384,163,163,52,52,-19,15,508
564,297,367,310,261,384,310,347,273,16,163,126,457,163,273,200,273,156,191,-512
565,-90,121,16,50,126,126,52,126,163,163,-57,163,200,89,89,126,-19,437,895
566,156,226,89,226,236,273,347,273,236,273,52,273,52,200,310,347,15,-19,-266
567,261,261,236,226,347,236,494,310,494,273,200,200,384,126,310,200,226,473,156
568,50,121,89,85,236,89,236,200,310,236,52,200,310,16,163,126,121,226,719
569,367,367,347,402,494,310,457,384,310,236,236,347,200,200,273,310,297,191,-512
570,15,85,126,191,236,89,126,200,347,163,52,52,347,89,52,89,226,508,860
571,156,121,163,297,273,163,273,236,200,200,163,200,163,163,163,200,191,-19,-19
572,402,226,347,297,384,126,420,310,384,236,347,163,347,163,236,89,261,332,-90
573,50,-55,52,15,89,-204,16,89,163,200,126,52,200,16,-20,-20,15,121,825
574,367,226,310,297,273,16,273,236,126,273,347,236,52,126,200,347,226,-90,-547
575,261,156,273,226,126,-94,163,126,236,236,310,89,273,16,163,163,332,367,649
